# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az
#                 Time=0.200000
# 
5261.000000,0.002000,-0.345120,0.871371,-0.229700,-0.710775,0.333889,-0.093155,1.725042,-4.283377,1.351331
5262.000000,0.002000,-0.970562,0.066652,-2.211036,-0.741407,-0.551324,0.883990,1.178155,-0.142050,2.729752
5263.000000,0.002000,1.262167,-0.105769,-0.944828,0.602546,-0.537568,-0.984553,-3.897906,-0.501267,3.196394
5264.000000,0.002000,0.326882,1.235266,0.548739,0.515949,-0.003090,-0.602556,-1.355256,-4.207419,-2.166511
5265.000000,0.002000,-0.067493,-0.891439,-0.283515,1.825996,-1.616421,0.914776,-0.206927,4.179916,-0.021175
5266.000000,0.002000,0.521950,-1.099123,-0.076106,0.012600,-0.110678,-0.071518,-2.616181,4.246225,0.178017
5267.000000,0.002000,-0.721702,1.584903,-0.517135,0.995576,-0.022150,-0.467299,1.078562,-3.872998,1.488464
5268.000000,0.002000,-0.058811,-0.046018,-1.061588,2.372452,1.607612,-0.482591,-2.013471,-0.747809,4.937362
5269.000000,0.002000,-0.072919,0.804633,0.053040,0.326398,-2.438835,-1.383073,1.174539,-4.494218,-0.421760
5270.000000,0.002000,0.270048,-1.053843,0.787768,0.712556,0.293296,-0.338777,-0.873611,3.688457,-3.287416
5271.000000,0.002000,0.481660,-1.088574,0.118551,-1.921668,2.096425,0.302158,-3.017447,5.671839,0.150340
5272.000000,0.002000,0.687162,-2.253257,-0.069981,-0.874644,0.919346,-1.911197,-1.040379,2.956146,0.150232
5273.000000,0.002000,2.143393,0.221493,1.006753,0.276529,1.761000,0.102974,-2.763065,-0.207086,-1.373602
5274.000000,0.002000,0.466763,0.016232,0.050769,0.569064,0.243278,-0.689849,-2.620325,0.027229,-0.617046
5275.000000,0.002000,-0.866078,1.077766,0.925596,-0.912202,-2.266158,0.289226,2.280089,-2.890316,-2.459273
5276.000000,0.002000,0.469177,-1.123374,0.147513,-0.471208,-0.504778,-0.614204,-1.745127,5.273114,-1.066905
5277.000000,0.002000,-1.337804,0.297134,-1.336120,0.733569,-0.775021,0.275937,3.436611,0.185532,2.663994
5278.000000,0.002000,-2.024702,-0.621063,1.391131,0.989525,0.245404,-1.647206,2.335408,0.739154,-1.578339
5279.000000,0.002000,-1.111200,-0.201310,-0.309904,0.041339,-1.008231,0.730950,4.681729,1.308544,0.934619
5280.000000,0.002000,0.121635,1.011828,-1.247154,-0.301509,-0.725316,0.334739,-0.232421,-2.789440,3.275049
5281.000000,0.002000,1.861562,-0.921782,-0.469504,-0.987743,-0.685402,-0.029626,-2.955325,1.560236,0.646329
5282.000000,0.002000,-0.074351,-1.263425,-0.405048,0.267474,-1.261781,0.864482,0.129628,5.054163,1.199097
5283.000000,0.002000,0.498125,-1.144923,-1.000463,0.335695,3.052584,0.737282,-1.677173,3.586116,2.519540
5284.000000,0.002000,0.649147,1.557615,-1.269149,1.659896,-0.432899,0.926742,-0.623702,-2.456114,2.563721
5285.000000,0.002000,2.361212,1.223787,0.528472,-1.720168,0.476842,1.410234,-2.278645,-1.167016,-0.503095
5286.000000,0.002000,0.584218,-0.105650,-1.820058,0.528852,0.385594,0.819820,-1.195474,0.050433,3.714320
5287.000000,0.002000,-0.560530,-0.114402,0.234768,-1.047541,2.538464,0.202659,2.898226,0.532049,-1.554422
5288.000000,0.002000,0.360411,0.280326,0.247289,-0.361922,1.438164,0.532122,-1.818513,-1.647843,-1.247446
5289.000000,0.002000,0.418349,0.245683,-1.076919,-0.723338,0.991091,-1.197151,-1.104965,-1.071484,4.091404
5290.000000,0.002000,2.140943,0.808698,2.015911,-0.483478,0.160789,2.878257,-1.460698,-0.540635,-1.391994
5291.000000,0.002000,-0.697398,0.557503,0.722151,0.028714,-1.385860,0.116820,2.404156,-2.578758,-3.097111
5292.000000,0.002000,-0.105733,2.225157,-0.773842,-1.203182,0.106225,-1.441753,0.195576,-2.842157,0.992251
5293.000000,0.002000,-0.179222,-0.633228,0.403339,1.029027,1.322449,-0.608483,0.536071,3.310039,-2.324601
5294.000000,0.002000,-0.444891,1.910966,0.986119,-0.020579,-0.761284,0.330041,0.771737,-3.040224,-1.526533
5295.000000,0.002000,-0.477032,-0.427937,0.795905,0.108840,0.338973,0.868554,2.084877,-0.352379,-1.913783
5296.000000,0.002000,-0.185112,0.109095,-1.180029,0.188302,0.176635,-0.170225,0.834119,-0.865671,4.957253
5297.000000,0.002000,0.689095,-0.805241,-2.945078,-0.794634,0.594051,0.497540,-0.447869,0.465198,1.885351
5298.000000,0.002000,0.884177,-0.481303,1.300406,-0.101907,-0.683467,-0.442724,-2.216326,1.682594,-3.549504
5299.000000,0.002000,0.986738,-0.511439,-0.840709,0.732723,-0.571195,1.094434,-3.572613,1.389866,2.640745
5300.000000,0.002000,0.911893,0.701399,-0.490531,-2.292629,0.387967,-1.345157,-3.304480,-2.245958,1.001975
5301.000000,0.002000,0.562014,1.683456,-1.075721,0.433086,-0.291508,-0.456113,-0.737903,-2.844781,1.959716
5302.000000,0.002000,-0.508499,0.632743,0.090886,3.087720,-0.362249,1.539361,2.075289,-4.675665,-1.587934
5303.000000,0.002000,1.237435,0.038040,0.550290,-0.218115,-0.973862,-1.255454,-4.368339,0.059088,-1.857720
5304.000000,0.002000,-0.769344,0.098007,0.134377,-0.412129,0.361575,1.282696,3.739752,-1.060621,-0.927364
5305.000000,0.002000,-0.297926,0.448165,1.381764,0.394636,-0.628173,0.035280,0.680669,-1.857212,-4.560051
5306.000000,0.002000,0.165536,-0.059481,2.439451,1.528620,-0.173532,-0.181042,-0.207348,0.056708,-2.915273
5307.000000,0.002000,0.568443,1.207108,-0.040572,1.106620,-0.662953,-0.108745,-2.176214,-4.259843,-0.138264
5308.000000,0.002000,-0.571021,0.869358,-0.240230,-1.256236,-1.700359,-0.457298,0.357197,-3.935158,0.694634
5309.000000,0.002000,-0.292989,0.532245,-1.059360,2.210250,0.269742,0.022106,1.119455,-1.643882,3.759754
5310.000000,0.002000,-0.069849,0.085608,0.696083,0.073966,0.481726,0.095680,0.597162,0.264293,-4.205929
5311.000000,0.002000,-1.365316,0.237209,0.097528,0.936664,-0.767559,1.738697,4.870592,-0.753821,-0.633046
5312.000000,0.002000,-0.617536,0.346926,1.070597,-0.051494,0.307038,0.529373,2.634616,-0.576093,-3.712128
5313.000000,0.002000,0.894600,-1.729986,-0.480654,-0.450088,0.538153,-0.631394,-1.754664,3.263347,0.779643
5314.000000,0.002000,1.142561,0.282612,1.100928,0.031122,-0.704500,-0.352944,-2.772006,-0.580424,-3.426335
5315.000000,0.002000,-0.896999,-0.080503,0.810778,-1.632000,-0.421321,-0.308212,3.324554,0.726638,-3.059312
5316.000000,0.002000,0.096402,0.621661,0.268634,-0.216145,0.401191,-0.830509,-0.422036,-3.474713,-1.251341
5317.000000,0.002000,-1.596731,0.321819,0.336631,1.683137,1.149424,1.085548,3.907290,-0.997279,-0.988597
5318.000000,0.002000,0.706169,0.202606,-0.105651,-0.810329,0.701545,-0.383983,-4.436556,-1.373279,0.741626
5319.000000,0.002000,0.650199,-0.600387,0.331041,0.099097,0.657832,-1.820705,-2.963744,3.435746,-2.284748
5320.000000,0.002000,-0.477300,0.373697,2.250722,0.557835,-1.083484,-0.928886,0.594598,-0.414051,-2.911108
5321.000000,0.002000,-0.780764,0.027499,-1.718780,0.715077,0.308388,-0.321758,1.578389,-0.169797,3.617210
5322.000000,0.002000,-0.438613,0.908536,0.751173,0.698626,-0.364647,-0.887837,2.122519,-2.596864,-2.460200
5323.000000,0.002000,1.668304,0.420396,0.246576,-0.490450,-0.264242,-1.626506,-4.468067,-0.448809,-0.588322
5324.000000,0.002000,-0.614060,-0.229953,-0.171127,0.977420,-0.545435,2.178301,3.453165,0.698205,0.758513
5325.000000,0.002000,-1.160335,0.074838,0.178508,0.709345,-0.795353,1.428697,4.628350,0.205930,-1.780583
5326.000000,0.002000,-0.183198,-0.127713,-0.169009,-0.987870,3.129047,-1.206876,1.045711,1.377650,0.369768
5327.000000,0.002000,-1.199884,1.112861,-1.652029,1.384148,-0.112476,0.640742,1.802175,-1.565039,2.193674
5328.000000,0.002000,-0.376950,0.209886,-0.071060,-0.092078,-1.705596,-0.669926,3.224198,-1.549108,-0.607872
5329.000000,0.002000,-1.633945,-0.097478,-1.424334,0.465831,1.813457,0.297051,2.565686,0.043617,2.315753
5330.000000,0.002000,0.155916,-1.928397,-0.367572,-0.902447,1.735647,-0.310889,-0.592610,3.709695,0.735457
5331.000000,0.002000,1.198136,-0.775858,0.160658,-2.023722,0.114895,0.133003,-3.976355,3.061034,-0.676999
5332.000000,0.002000,-1.065506,-0.847665,-0.996843,-0.298365,-0.118860,0.938672,2.517645,2.205532,2.656973
5333.000000,0.002000,2.002769,1.229415,0.835606,-0.761644,-1.089362,0.345924,-2.347238,-1.383478,-1.072369
5334.000000,0.002000,-0.169781,-1.915048,-0.945415,-0.285845,0.563726,-0.403024,0.276575,3.263669,1.616549
5335.000000,0.002000,1.879272,-0.779041,0.815426,-0.856043,-0.442117,-0.929729,-2.989404,1.421362,-1.424735
5336.000000,0.002000,-0.690113,0.784339,0.469370,0.846130,-1.390699,-0.039477,3.480467,-2.941627,-3.163503
5337.000000,0.002000,1.121541,0.070300,1.433909,-0.583476,1.699597,-1.406638,-2.630597,-0.099660,-3.075981
5338.000000,0.002000,-0.406046,1.505550,1.305070,-1.832698,-1.462326,0.324480,0.855731,-2.672913,-1.930256
5339.000000,0.002000,-0.053445,-0.208860,-0.872524,1.135023,1.089123,0.589263,-0.102791,0.403922,4.496854
5340.000000,0.002000,0.982144,0.035072,1.878237,-0.092603,-1.080787,-0.831950,-1.577230,-0.009326,-3.045553
5341.000000,0.002000,0.717162,1.089629,-1.487393,1.667359,0.020019,1.803739,-1.200184,-2.149632,2.998122
5342.000000,0.002000,0.442069,-0.290414,1.069103,-0.440117,1.297046,-1.093958,-1.949913,0.993812,-4.393945
5343.000000,0.002000,0.858262,-0.193599,0.692838,0.405316,-0.256097,0.446981,-3.378525,1.230442,-2.843929
5344.000000,0.002000,-0.798438,-0.269214,-0.240474,2.409686,0.846997,-2.002012,3.975978,1.623886,1.467440
5345.000000,0.002000,-0.374166,1.562684,1.400032,0.697764,-2.352239,-0.681401,0.515385,-3.278216,-2.844673
5346.000000,0.002000,1.309942,-0.054857,2.007081,-0.343927,-0.923911,-1.510821,-1.567502,0.068084,-2.605098
5347.000000,0.002000,1.327320,0.917577,-0.046411,0.971731,0.921756,0.794294,-3.644940,-2.684925,0.253238
5348.000000,0.002000,0.114098,-0.039556,0.233109,0.975680,0.939369,1.171334,-1.352711,0.779526,-1.714540
5349.000000,0.002000,-0.637607,1.430220,-0.275794,-0.543796,-0.554697,1.394755,1.746940,-4.037199,0.648416
5350.000000,0.002000,-0.246701,0.117912,0.184657,-0.145426,0.437728,-2.160902,1.774487,-0.968490,-1.415550
5351.000000,0.002000,0.490073,0.592111,-0.628666,-1.589111,1.713627,-1.550457,-2.184982,-2.719197,2.903440
5352.000000,0.002000,1.010057,-1.029806,0.027313,-0.727855,0.975044,-0.231764,-3.645078,3.774777,-0.201234
5353.000000,0.002000,-1.559799,0.530007,-0.340560,0.516103,-1.574097,-1.380234,3.780268,-1.679065,0.842208
5354.000000,0.002000,-0.153356,-0.041527,-0.259286,-1.091918,-0.129374,-0.238479,0.342136,0.253823,2.134225
5355.000000,0.002000,0.959625,2.079520,-0.033246,0.644269,1.684678,1.248041,-1.286514,-3.257365,0.364775
5356.000000,0.002000,-0.253593,0.411295,0.842149,1.440642,-0.431783,-1.218535,0.706135,-1.532877,-4.103378
5357.000000,0.002000,-1.170049,0.102535,1.910338,-0.588025,2.131754,-1.492546,1.646986,-0.190092,-2.765114
5358.000000,0.002000,0.103852,0.173080,-1.566829,-0.396076,-0.630474,1.513582,-0.166999,-0.594657,4.074962
5359.000000,0.002000,0.305574,0.742749,1.019578,0.214253,0.544691,0.391382,-1.336926,-2.645829,-3.706978
5360.000000,0.002000,0.102090,-1.864458,1.144320,1.321133,0.097294,0.266039,-0.204482,2.951408,-1.793213
5361.000000,0.002000,-0.339937,-0.318212,-0.556636,2.205366,-2.634752,-1.422293,2.332011,1.651620,4.055082
5362.000000,0.002000,1.167443,-0.733969,0.853783,-0.064060,-0.831042,-0.162323,-3.373957,3.399450,-1.399025
5363.000000,0.002000,-0.303750,0.082433,0.263473,0.998002,-0.699462,3.004814,2.437194,-0.364705,-2.329890
5364.000000,0.002000,-0.056482,-0.664360,0.761310,1.767627,-1.282268,0.815493,-0.041458,2.728116,-3.347274
5365.000000,0.002000,1.160660,0.319787,-0.733576,0.070278,-0.370991,-0.296323,-4.183142,-1.608429,2.866321
5366.000000,0.002000,0.704408,2.581285,0.937088,-0.143199,0.896803,0.663835,-0.570280,-2.175711,-0.800666
5367.000000,0.002000,-0.233550,-0.099685,0.932023,-0.532464,0.097225,-0.754172,1.101448,0.442480,-4.649752
5368.000000,0.002000,0.398817,-0.552191,-0.228261,-2.419268,-1.498180,-1.412408,-2.100041,3.231680,0.890149
5369.000000,0.002000,0.188769,1.371328,-0.202104,-0.004753,1.568836,0.371539,-0.205730,-4.877146,1.327301
5370.000000,0.002000,-0.577146,0.365224,-0.075246,-0.052832,0.591130,1.705944,3.186238,-1.576365,0.491940
5371.000000,0.002000,0.672390,1.523894,0.286021,-0.165879,-2.019969,-1.366029,-1.714358,-4.597681,-0.741090
5372.000000,0.002000,1.671572,-0.642318,-1.256858,-2.748724,-1.124583,-0.853354,-2.790789,0.920273,2.021625
5373.000000,0.002000,-0.415395,0.032827,-1.104954,0.954653,0.856966,-0.776166,2.956188,-0.390371,6.088852
5374.000000,0.002000,-0.580328,1.775585,-0.367586,0.939494,-0.095524,-0.005675,1.176278,-3.826351,0.693270
5375.000000,0.002000,1.214359,-0.435976,1.019031,-0.898964,1.132265,-0.543801,-2.882536,1.306575,-2.778400
5376.000000,0.002000,0.354979,1.008520,0.132068,0.848148,0.397595,-0.910988,-2.048303,-5.077460,-2.995922
5377.000000,0.002000,1.065385,1.223855,-1.520797,-1.752656,0.524206,2.185151,-1.668436,-1.788616,2.387586
5378.000000,0.002000,-0.345842,-0.689778,0.486277,1.691199,0.154634,-0.769715,1.354265,4.011100,-3.249228
5379.000000,0.002000,-0.006753,0.420688,-1.000201,0.652122,0.248637,0.748972,0.207277,-2.059760,4.227872
5380.000000,0.002000,1.093264,-0.188711,0.973374,-0.636194,0.153004,-0.424279,-3.141290,0.606927,-3.172858
5381.000000,0.002000,0.562595,-0.969581,-1.198300,0.294296,-0.632475,-1.189241,-1.468131,2.659760,2.590442
5382.000000,0.002000,-1.263138,-1.182196,-0.115379,1.730740,0.309477,-0.769443,3.010908,3.018488,0.366037
5383.000000,0.002000,-0.453020,0.182779,0.756962,-0.848840,-0.767166,0.550722,2.522445,-0.563184,-4.473357
5384.000000,0.002000,0.199644,1.610113,1.393626,1.027074,-1.716681,-0.797004,-0.485924,-2.691030,-2.318646
5385.000000,0.002000,0.930773,-2.327510,-1.557219,-0.725721,1.936296,-0.218536,-0.701501,1.845542,1.131978
5386.000000,0.002000,2.916681,1.784213,0.173754,0.678715,0.963292,0.260416,-1.425164,-0.881835,-0.124122
5387.000000,0.002000,0.262886,-0.579610,-1.356565,-0.129799,0.453971,1.979618,-0.849283,1.493312,4.459797
5388.000000,0.002000,-1.075621,0.968421,-1.590162,-1.857019,-0.605930,0.633050,1.628486,-1.414762,2.429854
5389.000000,0.002000,1.182966,0.734105,-0.157895,0.453613,-0.698126,0.936846,-3.317465,-2.504161,0.666693
5390.000000,0.002000,-0.562130,-0.950123,-1.498572,0.131605,-0.288637,-1.049667,0.801670,2.061274,3.034762
5391.000000,0.002000,-0.524653,0.932413,-0.139065,0.954968,-0.461883,-0.270426,1.877672,-4.627952,0.853063
5392.000000,0.002000,-0.524695,-0.205341,1.021851,0.618345,1.933830,-1.059589,1.883370,1.033679,-4.169571
5393.000000,0.002000,-1.780441,0.406521,1.484732,-0.240270,-2.217985,-0.339667,2.404388,-0.429293,-1.958375
5394.000000,0.002000,1.898862,1.606928,0.526775,-0.241967,0.759235,-0.796885,-2.079365,-1.915278,-0.678240
5395.000000,0.002000,-0.481204,-0.143445,0.518221,-1.115924,0.357411,-2.009583,2.561372,0.629977,-2.326253
5396.000000,0.002000,-0.498179,-0.617905,1.048345,-1.261624,0.825428,0.444491,1.834126,2.552454,-4.008741
5397.000000,0.002000,1.186265,-0.820546,-0.552324,0.155032,1.260513,-0.104635,-3.629520,2.323501,1.439702
5398.000000,0.002000,0.115074,0.243414,1.059539,0.278240,0.220966,0.810847,-0.586416,-0.618538,-4.344055
5399.000000,0.002000,0.996484,-1.034556,0.098861,0.597506,-0.524012,1.378630,-3.313826,3.721652,-0.930105
5400.000000,0.002000,1.064146,-1.563617,-0.999961,0.238349,1.394647,-2.721077,-1.796202,2.675941,1.617340
5401.000000,0.002000,1.089610,1.037348,0.526999,-1.038144,-0.152532,1.529522,-3.343071,-2.583927,-1.822952
5402.000000,0.002000,-0.589469,0.183996,0.664471,2.186732,0.624070,0.039749,2.941222,-0.096276,-2.694447
5403.000000,0.002000,-1.311578,-0.740926,-1.766921,-0.830074,1.608357,-0.074455,1.671071,1.115135,2.659745
5404.000000,0.002000,0.244306,1.329822,0.126116,-0.084276,-0.655648,-0.046270,-1.344401,-5.609135,-0.366594
5405.000000,0.002000,1.255420,-0.409089,0.278721,-1.858932,-2.236293,-0.345367,-5.112605,0.578511,-0.568042
5406.000000,0.002000,-0.194137,0.102925,0.241976,0.833591,0.224913,-0.171817,1.226618,-0.717858,-2.164457
5407.000000,0.002000,0.131332,0.274077,0.637059,-0.254315,1.175410,-0.688098,0.530208,-1.295410,-4.122211
5408.000000,0.002000,1.636047,-0.378753,-0.285285,0.218573,0.454341,0.791627,-4.363888,1.239612,0.388638
5409.000000,0.002000,0.652317,0.898978,0.421898,-3.525776,-0.213527,-1.459275,-2.399327,-3.042310,-1.378603
5410.000000,0.002000,0.727586,-1.498289,1.303171,-0.138019,1.357764,-0.996615,-0.853949,2.263895,-2.191368
5411.000000,0.002000,0.991948,-0.684151,-1.326883,0.332624,-0.094891,-1.243723,-2.444689,1.254171,3.358307
5412.000000,0.002000,-0.590313,-0.652688,-0.205174,-0.353880,0.789236,1.390388,2.934821,3.084721,0.834370
5413.000000,0.002000,-0.266805,0.566625,-0.694681,-1.280604,1.075862,-0.155706,1.175566,-2.789393,3.931729
5414.000000,0.002000,0.830795,-0.096778,-1.877903,-1.076236,0.503115,1.049608,-1.484215,0.020332,3.269142
5415.000000,0.002000,0.630141,-2.143563,-0.593310,-1.935037,-2.171336,-1.444057,-0.835560,2.975315,0.785345
5416.000000,0.002000,-0.556511,0.940973,1.777004,-0.341756,0.149592,-1.623811,0.892547,-1.552311,-3.271139
5417.000000,0.002000,-0.281765,-0.315081,0.412343,-0.289971,0.565587,1.000681,1.896593,1.928533,-2.252729
5418.000000,0.002000,-1.343622,0.252770,0.323893,1.384778,-2.725482,0.345419,4.483037,-0.738316,-1.672859
5419.000000,0.002000,-0.094651,-1.887837,-0.609085,-1.154733,1.293391,-0.728352,0.021879,3.850432,1.358559
5420.000000,0.002000,-0.339604,0.738075,0.331582,-0.059784,-0.368714,-1.208444,1.049955,-3.670676,-1.966598
5421.000000,0.002000,0.331626,0.826334,-0.051517,1.121182,-0.616143,-0.851920,-1.751258,-3.550159,0.358228
5422.000000,0.002000,0.036545,0.413138,0.298790,-2.060204,-0.114514,-0.968553,-0.599844,-2.699747,-1.176230
5423.000000,0.002000,0.470421,-0.827962,-0.469736,-1.054288,-0.573593,-0.674804,-2.291870,4.058368,1.527401
5424.000000,0.002000,0.765062,-0.070120,1.154148,1.302547,0.316334,-0.531969,-1.871977,0.318512,-4.315488
5425.000000,0.002000,0.070490,0.814998,-0.194552,0.772080,1.323378,-1.015173,0.077287,-4.360341,1.481633
5426.000000,0.002000,-0.619707,-0.138711,0.061842,-0.758148,0.696185,-1.497960,3.870162,0.441730,-0.451504
5427.000000,0.002000,0.627880,-0.656250,0.761099,0.059473,1.913524,0.845552,-2.774785,2.465207,-3.020353
5428.000000,0.002000,0.395704,-0.815276,0.233621,-2.327847,0.007983,-0.690535,-1.553005,3.791025,-1.496315
5429.000000,0.002000,0.899332,0.958217,0.541272,-1.493576,0.714115,0.093759,-2.960052,-2.900298,-2.069495
5430.000000,0.002000,0.502491,-0.079881,-0.624202,-0.476852,1.004638,-0.096306,-2.278368,-0.415686,3.161225
5431.000000,0.002000,-0.846663,2.675802,-0.696738,1.210065,0.915894,-0.949778,0.725932,-2.110281,0.598663
5432.000000,0.002000,-0.372694,0.964702,0.354875,2.914159,-0.886925,-1.617164,1.418847,-3.695191,-1.426056
5433.000000,0.002000,-1.022679,0.077154,1.272025,0.682928,-1.541146,0.135521,2.447906,-0.368848,-3.199225
5434.000000,0.002000,0.650738,-0.194128,0.205852,-2.255958,0.009395,-0.660100,-3.351942,1.221081,-1.577767
5435.000000,0.002000,1.452453,-0.735200,0.389625,-0.910344,-1.949720,0.093735,-4.852288,1.524437,-1.870590
5436.000000,0.002000,-0.529099,0.053147,-0.533687,1.468324,-1.791937,0.525097,2.971722,0.888790,1.997752
5437.000000,0.002000,3.191498,0.144818,0.284579,0.134721,1.041118,-0.072054,-1.901517,-0.037817,-0.211990
5438.000000,0.002000,0.674853,-1.422438,-2.015118,-1.138106,-0.003737,0.526460,-0.735440,1.574539,2.286465
5439.000000,0.002000,2.037910,0.438840,0.286447,-0.237899,-0.466868,0.293751,-3.629145,-0.612999,-0.480642
5440.000000,0.002000,-0.518954,-0.537686,-0.185935,-0.043491,1.310737,-0.524125,3.391441,4.216721,0.299790
5441.000000,0.002000,0.638709,0.417283,0.963455,1.610828,2.272421,0.556337,-2.443186,-1.433011,-3.914293
5442.000000,0.002000,-0.269971,-0.405342,0.460637,-0.492953,1.001797,0.292485,1.036527,2.168861,-2.662650
5443.000000,0.002000,0.147048,1.530384,0.387761,-1.009236,-1.568479,-0.192573,-0.208931,-4.527360,-1.567623
5444.000000,0.002000,0.373493,-1.534681,0.055961,0.315136,0.283719,-0.434790,-1.577036,4.396632,-0.294450
5445.000000,0.002000,-1.007052,-1.795439,-0.604560,0.814802,-0.036736,2.576065,1.687905,3.059441,0.931787
5446.000000,0.002000,-0.689064,0.938645,0.355339,1.296702,-0.691560,-0.552014,2.800038,-3.407080,-1.264775
5447.000000,0.002000,-0.189553,0.494049,1.058585,0.053424,-0.219961,-1.188600,0.622225,-1.974611,-4.393575
5448.000000,0.002000,-0.615843,0.772959,-0.208021,-0.048351,-1.819366,-0.624686,1.979074,-3.760275,2.425063
5449.000000,0.002000,-0.094258,0.197547,1.585849,-2.320135,1.259218,-1.629493,0.357864,-0.496677,-4.598110
5450.000000,0.002000,0.138184,1.049281,-2.046913,-0.858288,-0.014040,0.092904,-0.268659,-1.436621,2.899976
5451.000000,0.002000,-0.033580,0.751273,0.229426,-0.423311,1.516521,-0.111310,0.142681,-4.371692,-3.247971
5452.000000,0.002000,0.836471,0.412947,0.143473,-1.954653,-2.253952,0.208892,-4.010300,-1.901710,-0.732045
5453.000000,0.002000,-1.395332,-1.550133,-1.104028,0.119329,-0.259381,0.692560,1.786973,2.088753,1.437516
