# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az
#                 Time=0.700000
# 
5238.000000,0.002000,1.668016,0.542167,0.754144,-2.188600,0.027009,0.902857,-4.053836,-1.266849,-1.852676
5239.000000,0.002000,0.681865,0.042387,2.091999,-0.113203,0.706850,-0.419303,-1.172965,-0.067877,-3.407857
5240.000000,0.002000,-0.849554,-0.490775,0.200108,-1.313264,0.851277,-3.619750,9.528297,5.441795,-2.584896
5241.000000,0.002000,0.563775,-0.102862,-0.246065,-2.374748,-1.061200,-1.006375,-18.199042,4.112657,7.627906
5242.000000,0.002000,0.172187,0.034852,-0.058890,-0.646895,-4.415590,1.343697,-25.999638,-4.436477,11.085530
5243.000000,0.002000,0.311421,-0.022703,0.087222,2.802652,-1.500499,2.295227,-26.635455,0.589659,-9.771217
5244.000000,0.002000,-1.412342,1.225443,0.267717,0.755888,-0.653125,1.909374,3.531739,-3.133457,-0.629328
5245.000000,0.002000,-0.190488,0.209402,0.069379,-1.120601,0.286867,-2.200063,20.815661,-24.314099,-2.458963
5246.000000,0.002000,0.119522,-0.147821,-0.181666,-3.016698,-3.647763,2.001246,-9.828727,16.717157,19.177867
5247.000000,0.002000,0.007146,-0.090810,-0.256101,3.172519,1.760710,-2.917434,0.149777,8.261417,27.204688
5248.000000,0.002000,1.653597,-0.714526,0.852051,-2.460030,1.865255,1.908586,-3.636966,1.576383,-1.612667
5249.000000,0.002000,1.166461,-2.541965,-1.935418,1.176843,-0.870278,0.934169,-0.592253,1.268962,0.945341
5250.000000,0.002000,0.417154,0.041498,2.125158,0.643224,0.918020,-0.164006,-0.795212,-0.032390,-3.574461
5251.000000,0.002000,0.158537,0.143621,0.037902,1.208726,1.337342,3.251025,-22.339385,-17.317690,-1.295350
5252.000000,0.002000,0.508139,-0.249751,1.713436,-1.957824,-0.883249,-0.178372,-1.417957,0.697885,-4.642210
5253.000000,0.002000,0.084154,-0.115581,-0.963067,-2.130816,-0.398370,1.378282,-0.707858,0.699794,11.564921
5254.000000,0.002000,0.039350,-0.200750,0.106398,4.799019,1.911907,1.173878,-8.006413,21.118059,-10.872166
5255.000000,0.002000,0.292441,0.429360,0.084234,-0.355701,-4.271485,3.336312,-12.484562,-18.915657,-3.094219
5256.000000,0.002000,-0.233879,-0.049484,0.157028,3.032825,-3.518224,-1.623651,21.849299,11.396197,-14.679977
5257.000000,0.002000,-0.195552,-0.282372,0.081631,5.386526,0.227299,0.476922,17.136892,22.091800,-6.966742
5258.000000,0.002000,-0.311088,0.262076,0.398913,0.283396,4.023444,-2.635095,10.333773,-11.064087,-16.137803
5259.000000,0.002000,1.229059,-0.634081,0.360632,-1.073833,-1.140742,-1.922583,-5.657209,3.136219,-1.360720
5260.000000,0.002000,0.067677,-0.076621,0.012772,2.857077,-2.792803,3.439153,-3.260940,13.880026,1.559956
5261.000000,0.002000,-0.309703,0.312598,-0.024431,1.777072,-3.514137,1.034484,7.737716,-16.442321,2.176764
5262.000000,0.002000,-1.130516,-0.217059,-1.393693,0.261514,-0.546105,2.482485,3.203326,0.624674,3.996415
5263.000000,0.002000,1.077492,-0.330804,-1.040927,-1.360332,-0.243955,0.679658,-4.431887,1.132267,4.200121
5264.000000,0.002000,0.341005,0.554623,-0.013027,-0.967391,-3.561093,-1.471287,-10.728102,-16.378658,1.257213
5265.000000,0.002000,0.669182,-0.958818,0.245274,0.610679,1.518560,0.971738,-5.513698,7.026946,-1.768132
5266.000000,0.002000,0.118040,-0.385856,-0.054346,-2.134186,4.164858,0.414370,-8.281231,25.905785,1.962522
5267.000000,0.002000,-0.073787,1.019345,-0.522002,1.483233,-2.576720,0.643388,0.142830,-8.293564,4.760562
5268.000000,0.002000,0.921176,0.591200,-0.596889,1.002619,0.595627,2.292214,-6.247432,-4.106150,4.191364
5269.000000,0.002000,0.067341,-0.605131,-0.287761,-0.097840,-1.389056,1.064061,-3.070997,18.638650,6.482600
5270.000000,0.002000,0.331571,-0.296631,0.156163,-1.344173,3.488512,-2.615746,-15.513225,13.708596,-3.021008
5271.000000,0.002000,-0.378048,0.479934,0.015515,0.368145,2.599622,-1.073410,15.861688,-16.808272,1.007932
5272.000000,0.002000,0.132442,-1.361140,-0.934242,-1.314223,2.789213,-1.316328,-0.533653,4.674695,3.229407
5273.000000,0.002000,1.940812,1.027703,0.901008,-1.063545,1.379530,-0.509887,-2.571894,-1.425320,-1.128824
5274.000000,0.002000,0.064708,0.051322,-0.086071,-3.495521,-0.533215,1.295186,-8.864335,-2.082424,17.657286
5275.000000,0.002000,-0.897226,-0.303705,0.634320,1.217932,-2.864211,-1.741438,7.341366,3.108284,-5.706336
5276.000000,0.002000,0.019795,-0.601286,-0.179617,-1.418675,3.545014,-0.416493,-0.317921,18.181434,4.969752
5277.000000,0.002000,-0.548339,-0.168815,-0.758577,2.663021,-0.926589,2.499522,6.664451,2.020058,10.007963
5278.000000,0.002000,-1.128263,-0.360151,0.341384,2.995685,0.932069,-2.630407,7.959617,2.648577,-2.173387
5279.000000,0.002000,-0.320159,-0.379590,0.133943,3.881427,1.255844,0.635271,13.975315,18.189505,-6.644518
5280.000000,0.002000,-0.049515,0.209160,-0.495685,-0.337963,-2.891927,3.648698,-0.000933,-9.216503,18.239649
5281.000000,0.002000,0.964084,-1.004725,-0.370570,-2.708916,0.583780,0.499796,-4.490080,4.407202,1.557972
5282.000000,0.002000,0.040087,-1.211760,0.114046,0.178438,1.818200,1.048578,-0.452877,8.671622,-0.625353
5283.000000,0.002000,0.202519,0.636423,-0.060312,-2.032859,2.432010,3.505231,-5.740025,-17.233776,3.256339
5284.000000,0.002000,1.238358,0.999104,-0.524134,0.482781,-1.904549,1.987815,-4.217180,-3.469989,1.795221
5285.000000,0.002000,1.207769,1.272609,1.115786,-2.907726,-0.387236,0.809109,-2.482523,-2.457871,-2.128291
5286.000000,0.002000,0.612814,0.101867,-0.866327,-0.744635,0.368942,3.336956,-6.421570,-1.433942,7.861983
5287.000000,0.002000,-0.472311,0.815169,0.105745,1.692580,0.312642,-0.668387,6.382694,-10.530986,-0.562715
5288.000000,0.002000,-0.135341,0.383113,0.117409,-1.131870,-2.742987,-1.540092,13.408526,-25.758122,-15.467982
5289.000000,0.002000,-0.047435,0.490929,-0.999661,-1.057867,-0.249242,1.799077,0.295528,-4.462257,8.795186
5290.000000,0.002000,1.759399,0.834724,3.288045,-0.975001,-0.036749,2.231679,-0.634328,-0.294078,-1.161399
5291.000000,0.002000,-0.148075,-0.283484,0.154708,2.982405,-0.691629,-3.387095,11.045120,21.129641,-10.991947
5292.000000,0.002000,-0.660031,1.947289,-1.344053,-0.969285,-1.185152,-0.789495,0.747689,-2.464113,1.643508
5293.000000,0.002000,0.133206,0.328527,-0.152474,-1.005900,0.597548,-0.629916,-8.018122,-20.997751,12.742057
5294.000000,0.002000,-0.341783,1.111666,0.913335,0.489688,-2.586401,-0.817225,1.520252,-4.906032,-4.167903
5295.000000,0.002000,-0.136920,-0.043839,0.544235,1.501696,1.297526,-2.911887,3.243771,0.342930,-22.662518
5296.000000,0.002000,-0.021490,0.066883,-0.457816,0.549207,-0.473829,4.199697,0.927806,-5.905849,29.545503
5297.000000,0.002000,0.235587,-0.454634,-2.430474,-1.015399,0.805496,1.649912,-0.429299,0.397850,2.982270
5298.000000,0.002000,0.478085,-0.563341,0.598304,-1.794086,0.701298,-2.610077,-6.680227,6.775931,-7.264610
5299.000000,0.002000,0.778149,-0.474878,-0.015205,-2.019282,1.096659,2.024575,-10.069398,6.911793,0.109388
5300.000000,0.002000,-0.491338,0.414756,-0.656136,-2.531738,-1.876064,1.338674,6.475240,-5.031823,8.532996
5301.000000,0.002000,0.644840,1.153365,-1.038606,-0.209474,-1.884525,0.718697,-2.031915,-3.718251,3.568848
5302.000000,0.002000,0.859992,-0.007294,0.463089,1.087289,-1.923122,-0.570038,-10.687066,0.748135,-5.248932
5303.000000,0.002000,0.340676,-0.283533,-0.275160,-4.297097,0.453482,-1.381851,-15.505309,13.891038,10.878410
5304.000000,0.002000,-0.237470,0.108808,0.369725,3.355832,-0.717200,-1.661416,13.738038,-6.891240,-21.944931
5305.000000,0.002000,0.011738,-0.039043,0.691209,0.703365,-1.245737,-3.643343,-1.453167,0.563960,-18.375936
5306.000000,0.002000,0.856556,-0.129617,1.976884,1.130580,-0.083070,-1.712871,-1.527558,0.259958,-3.377956
5307.000000,0.002000,0.622403,0.300943,-0.068318,-1.767591,-3.275391,0.218569,-16.067545,-7.686987,1.655553
5308.000000,0.002000,-0.526391,-0.310501,-0.158359,2.636777,-2.332588,1.134761,17.002737,9.464160,4.890280
5309.000000,0.002000,0.701219,0.289575,-0.375082,0.780397,-1.623473,3.012335,-12.172834,-4.764574,6.456071
5310.000000,0.002000,0.003437,0.103275,-0.077669,0.099329,-1.780236,-3.200336,-3.601605,-11.637620,16.190193
5311.000000,0.002000,-0.186076,-0.175920,0.628977,4.011394,-0.553964,-0.756938,6.307333,6.885102,-14.911678
5312.000000,0.002000,-0.288991,0.298885,0.758261,1.535457,-0.676494,-2.297707,4.386997,-4.477914,-12.375824
5313.000000,0.002000,0.421494,-1.014603,-0.648229,-1.542492,2.566957,0.205819,-2.970122,6.235943,3.999670
5314.000000,0.002000,0.648612,-0.113353,0.439636,-2.633628,-0.701075,-2.604785,-12.865871,2.590830,-6.795219
5315.000000,0.002000,-1.136962,-0.203094,0.343346,1.067610,-0.013511,-1.563754,8.526393,1.300461,-2.212711
5316.000000,0.002000,-0.035115,0.057051,-0.124196,-0.026708,-4.021180,0.292216,1.711857,-7.771186,19.049369
5317.000000,0.002000,-0.191684,0.627022,0.606390,3.966277,-0.583447,-0.631462,3.908774,-9.608758,-9.826205
5318.000000,0.002000,-0.205453,0.070887,0.035007,-1.494054,-2.640644,1.300474,27.612802,-6.034104,-4.383410
5319.000000,0.002000,0.074297,0.140640,-0.438326,-2.933743,1.601748,0.619493,-9.867571,-8.758128,25.706769
5320.000000,0.002000,-0.112513,-0.206415,1.314268,0.872486,-1.106622,-3.167560,0.627630,1.208961,-7.656417
5321.000000,0.002000,-0.228647,0.140597,-1.360597,1.458856,0.087574,2.045574,1.032984,-0.792577,7.184651
5322.000000,0.002000,0.129513,-0.011944,-0.114204,0.938914,-4.432140,-2.104795,-15.368235,7.713452,15.240688
5323.000000,0.002000,0.742972,0.139812,-0.506075,-3.717340,-0.912916,-0.828628,-11.167361,-1.552836,7.262055
5324.000000,0.002000,0.251739,-0.110277,0.498492,1.506521,1.442650,-1.169766,-9.005520,7.080207,-16.891670
5325.000000,0.002000,-0.106088,-0.221823,0.486294,3.635837,0.117393,-1.407629,2.876210,9.224672,-19.765114
5326.000000,0.002000,-0.355121,1.030504,-0.405722,0.345611,0.669188,0.537761,2.538508,-8.441005,3.714283
5327.000000,0.002000,-0.297104,0.823803,-1.016546,2.175790,-1.288201,2.174356,1.538472,-4.577225,5.847791
5328.000000,0.002000,0.057209,-0.320722,-0.127009,1.654579,1.558805,1.669077,-6.039814,26.717214,10.063012
5329.000000,0.002000,-1.043767,0.740766,-0.946936,1.991959,1.324667,1.742803,3.894556,-2.905896,3.701084
5330.000000,0.002000,-0.274725,-0.394920,-0.350997,-0.289890,5.128926,0.952988,10.465493,13.058909,12.176904
5331.000000,0.002000,-0.302576,-0.079024,0.025123,-2.669332,4.077929,-1.182925,23.432593,8.981037,-2.630462
5332.000000,0.002000,-0.770631,-0.538473,-0.218591,1.957316,1.631855,2.233657,9.067024,6.545776,3.405263
5333.000000,0.002000,1.272122,0.492729,0.827509,-2.343053,-1.913812,-0.498337,-5.050771,-2.282460,-2.688876
5334.000000,0.002000,-0.259389,-1.189043,-0.904629,-0.026386,2.465919,0.754509,1.062926,4.800419,3.722824
5335.000000,0.002000,1.028427,-0.752111,0.190402,-2.794316,0.761410,-1.561957,-6.410812,4.794937,-1.209680
5336.000000,0.002000,0.166482,-0.277792,-0.085977,1.737768,-1.022683,-2.772233,-15.152275,25.532263,6.817839
5337.000000,0.002000,0.429141,0.745878,0.262038,-2.527149,0.261254,-3.410386,-8.215541,-11.455114,-3.388765
5338.000000,0.002000,-1.111392,0.438852,1.119879,-0.738114,-2.706517,-1.233277,4.077732,-1.438151,-4.268708
5339.000000,0.002000,0.226566,0.274753,0.148234,-1.494005,-0.608075,3.088216,-19.833335,-19.470992,-12.158612
5340.000000,0.002000,0.693647,-0.439249,1.015959,-1.263731,-0.645582,-2.833299,-4.381536,2.702934,-6.038090
5341.000000,0.002000,1.256924,0.798238,-0.247380,0.145446,-1.352625,3.020389,-5.404630,-3.891031,1.525621
5342.000000,0.002000,-0.047722,0.275920,-0.206125,-1.382330,-0.974575,-3.432153,-2.563327,-25.312068,18.445887
5343.000000,0.002000,0.484547,-0.102373,0.433566,-2.548090,0.778087,-2.014539,-12.938418,4.141643,-11.110597
5344.000000,0.002000,0.633129,0.230176,-0.596297,2.120374,0.773720,1.511077,-8.929426,-3.179757,8.736192
5345.000000,0.002000,0.032975,-0.010421,0.538217,0.845567,-3.965799,-3.920135,-2.154657,0.733525,-21.811722
5346.000000,0.002000,0.880792,-0.445065,0.871467,-1.621304,-0.438077,-3.196979,-5.202604,2.639993,-4.964733
5347.000000,0.002000,1.347361,1.036655,0.321611,-1.029977,-0.494309,0.590209,-4.801777,-3.491393,-0.092845
5348.000000,0.002000,0.226045,0.276007,0.216845,-1.706823,-0.800070,-2.272110,-16.048960,-16.986488,-14.743614
5349.000000,0.002000,-0.565624,0.546769,0.422088,1.362655,-3.330677,0.894549,9.430531,-8.533697,-5.911707
5350.000000,0.002000,0.042061,0.035679,-0.478391,1.253804,-0.850993,1.616014,-1.813539,-1.133789,25.390535
5351.000000,0.002000,-0.407953,0.944519,-0.890093,-1.644376,-0.436004,0.673069,2.077236,-5.160772,4.355460
5352.000000,0.002000,-0.063116,0.036472,-0.054292,-4.355090,3.726086,0.957360,7.903747,-8.652309,16.325585
5353.000000,0.002000,-0.744881,-0.363574,-0.765872,2.933155,-1.631255,0.126525,6.118260,3.073494,7.090450
5354.000000,0.002000,-0.094836,-0.050538,-0.010738,3.064292,0.733479,1.629527,17.432025,7.811967,3.707943
5355.000000,0.002000,1.124347,2.583780,0.571434,0.062494,0.432241,1.126027,-0.950660,-2.074230,-0.463297
5356.000000,0.002000,0.277433,-0.082545,-0.301677,-1.301879,-1.163183,-1.779742,-21.395659,5.671548,19.825797
5357.000000,0.002000,-1.186686,1.050900,0.788622,0.674511,1.398194,-2.930463,3.423093,-3.249857,-2.396038
5358.000000,0.002000,-0.089977,-0.157310,0.018224,0.217897,0.294112,5.906076,16.576691,22.888506,-0.095915
5359.000000,0.002000,0.219476,0.597458,0.648772,-0.713842,-1.475219,-2.262931,-3.574242,-8.149127,-9.890652
5360.000000,0.002000,0.686516,-1.453931,1.031522,0.902865,1.582261,-0.765828,-1.719927,3.393566,-2.441373
5361.000000,0.002000,0.737513,-1.166719,-0.778379,1.653370,-0.544231,0.457565,-2.855419,4.376528,2.734004
5362.000000,0.002000,0.701758,-0.782082,0.455177,-1.990262,0.872540,-1.489093,-5.946423,6.189342,-3.540291
5363.000000,0.002000,0.259184,-0.227888,1.114563,0.849599,-0.377817,-0.184149,-2.421605,1.839905,-8.990896
5364.000000,0.002000,0.668094,-0.850196,0.679488,0.817371,0.774897,-1.185517,-4.362604,5.241199,-4.251141
5365.000000,0.002000,0.551862,-0.005524,-0.457514,-3.049326,-0.782493,1.872591,-13.378198,0.735608,10.534684
5366.000000,0.002000,0.571132,2.777718,1.170205,-0.374530,-0.085790,0.268425,-0.383750,-1.864406,-0.805773
5367.000000,0.002000,-0.096891,0.018565,-0.191346,2.780254,0.355277,-3.129225,13.697771,-2.482902,21.903742
5368.000000,0.002000,-0.743092,-0.702925,-0.594840,-1.435903,1.171517,0.229687,5.645163,5.901914,4.749540
5369.000000,0.002000,0.160471,1.525909,0.061615,-0.173138,-1.056624,0.599199,-0.515166,-6.356234,-0.132792
5370.000000,0.002000,0.005267,0.208826,0.431724,2.357237,-1.864929,-1.306199,-0.370427,-9.785883,-22.394904
5371.000000,0.002000,0.144325,-0.137057,-0.338617,-2.708980,-4.616618,0.587500,-7.394147,14.093703,24.469556
5372.000000,0.002000,0.002693,-1.017055,-1.324758,-3.708871,-0.149714,0.811120,-0.019418,3.198863,4.617434
5373.000000,0.002000,0.177099,0.284073,-0.756431,1.137252,-0.156418,2.756425,-2.715715,-5.385511,13.580305
5374.000000,0.002000,0.009397,1.169751,-0.237391,1.301293,-2.656907,0.646524,-0.548409,-8.550728,1.966025
5375.000000,0.002000,0.196312,0.250491,0.224288,-4.113325,0.997488,-3.637496,-16.588906,-18.226845,-16.802916
5376.000000,0.002000,0.401059,0.472854,-0.269607,-1.145527,-3.215693,-0.149522,-10.362374,-13.569359,7.333236
5377.000000,0.002000,-0.011989,1.053397,-0.097048,-2.484699,-1.832974,3.484862,-0.268288,-10.800666,1.676022
5378.000000,0.002000,0.332702,0.043190,-0.222068,-1.112153,3.075371,-1.098622,-22.861575,-4.604127,14.773187
5379.000000,0.002000,0.161277,0.080051,0.084391,-1.552144,-2.625097,3.708106,-22.991079,-9.539987,-11.352715
5380.000000,0.002000,0.184564,0.014841,0.191569,-4.186841,0.836403,-3.774320,-19.237101,0.642640,-22.858058
5381.000000,0.002000,0.488457,-0.950038,-1.394301,-0.539759,0.690903,0.535515,-1.525913,2.684738,4.019958
5382.000000,0.002000,0.026774,-0.472003,-0.343654,3.296502,3.492505,0.513462,-2.044136,15.511898,11.511999
5383.000000,0.002000,-0.408801,-0.192154,0.397561,1.663211,-0.201031,-2.679504,13.525470,7.988194,-15.698991
5384.000000,0.002000,0.557970,0.343252,0.583963,-0.099386,-3.601004,-2.927751,-9.367329,-4.885078,-9.216005
5385.000000,0.002000,0.472743,-1.109220,-1.474378,-1.166313,3.006059,0.754978,-1.255047,2.541250,3.518771
5386.000000,0.002000,3.090276,2.157192,0.288110,0.041408,0.541626,0.203278,-1.138821,-0.789592,-0.101275
5387.000000,0.002000,-0.031835,0.048746,0.299757,-1.151968,2.544974,3.178865,4.457006,-9.932754,-29.987349
5388.000000,0.002000,-1.726937,0.491065,-0.970967,-0.607910,-1.262780,1.794832,3.382215,-0.866220,1.772584
5389.000000,0.002000,0.760416,0.088349,0.298171,-2.869410,-1.813154,0.502518,-13.972645,-1.207422,-5.356566
5390.000000,0.002000,-0.385241,-0.835776,-1.586055,0.579197,0.752342,0.780774,0.942788,2.222013,4.392735
5391.000000,0.002000,0.188083,-0.070123,-0.028390,0.666920,-4.088470,1.243753,-31.839325,13.048349,1.338629
5392.000000,0.002000,0.128665,0.478991,-0.194031,1.621755,-1.173490,-3.288845,-5.225194,-21.222139,9.701484
5393.000000,0.002000,-1.558716,-0.693221,1.061777,1.224721,-2.024006,-1.407512,3.418605,1.548479,-2.359309
5394.000000,0.002000,1.517365,1.740852,0.072826,-1.295806,-0.261155,-0.957231,-2.169234,-2.508085,-0.035941
5395.000000,0.002000,-0.363842,0.113786,-0.505361,2.425413,0.322950,-0.603855,11.202516,-3.959821,15.733082
5396.000000,0.002000,-0.759146,0.046014,0.702460,0.626926,1.609398,-2.074564,8.026140,-0.688848,-7.789513
5397.000000,0.002000,0.641580,0.090842,-0.333073,-3.043759,2.209717,1.365951,-14.540382,-1.733795,7.853045
5398.000000,0.002000,0.114624,0.194757,0.768079,-0.410375,-0.608370,-2.683232,-2.706332,-3.221100,-14.659987
5399.000000,0.002000,0.841628,-0.849312,0.645189,-1.323415,1.341711,0.589688,-4.967052,4.544099,-3.321160
5400.000000,0.002000,0.964935,-0.597326,-2.089507,-0.606036,2.303251,-1.529905,-1.342408,0.786723,2.819455
5401.000000,0.002000,0.204342,0.536201,0.925175,-2.443882,-2.041028,-0.493021,-2.123622,-5.195024,-9.101996
5402.000000,0.002000,0.518097,0.198749,-0.005111,0.346912,-1.260359,-2.878325,-21.467179,-6.624297,0.846434
5403.000000,0.002000,-1.467996,0.134138,-1.475602,0.286768,1.792640,1.243972,2.817057,-0.281705,2.755758
5404.000000,0.002000,0.028261,0.089263,0.020604,-1.138420,-5.706031,-0.506774,-3.565326,-10.896577,-5.627745
5405.000000,0.002000,-0.212349,-0.980094,0.009568,-3.510798,0.838455,-0.827193,1.821253,11.327671,-0.449008
5406.000000,0.002000,0.116666,0.002243,-0.106780,-1.319662,-0.567761,-0.427863,-10.464333,0.746198,14.745165
5407.000000,0.002000,-0.017345,0.339358,-0.152141,-0.437771,-2.989342,-1.574114,-0.542596,-29.247442,16.711489
5408.000000,0.002000,1.118865,-0.011962,0.150620,-2.695995,0.901722,0.766962,-9.649501,-0.127888,-2.034717
5409.000000,0.002000,-1.004425,0.143813,-0.361997,-1.838032,-2.755172,-1.063239,9.252373,-1.685684,3.393818
5410.000000,0.002000,0.406750,-0.427924,0.433543,-1.655420,3.366512,-2.902309,-9.243545,9.967035,-9.601675
5411.000000,0.002000,0.858020,-0.576526,-1.526429,-0.826562,0.554218,0.489353,-2.313535,1.540136,4.014900
5412.000000,0.002000,-0.098932,0.158685,0.292277,3.046331,1.786275,-1.391982,5.646088,-14.118619,-25.181748
5413.000000,0.002000,-0.578873,0.579832,-0.248937,0.623125,-1.478167,1.968832,9.456550,-9.709216,3.613009
5414.000000,0.002000,0.082534,0.114553,-0.767479,-1.970932,0.234551,4.136688,-1.183752,-2.100840,14.899841
5415.000000,0.002000,-0.384682,-2.909906,-1.214609,-2.033958,-0.997100,-1.053111,0.218210,1.768382,0.726161
5416.000000,0.002000,-0.543413,0.700319,0.507928,0.772131,-1.534554,-3.641483,6.169396,-7.721054,-5.894766
5417.000000,0.002000,-0.119828,0.189377,0.174659,1.853602,0.487089,-3.391289,16.959453,-21.700423,-18.359339
5418.000000,0.002000,0.002897,-0.847240,0.228044,3.779701,-0.445865,-1.031550,-0.635573,13.136852,-2.853858
5419.000000,0.002000,-0.575692,-0.708285,-0.711768,-0.434085,3.604235,0.586516,4.692475,6.041297,5.634706
5420.000000,0.002000,0.042081,-0.190044,-0.215675,1.962474,-2.672058,1.241575,-4.903286,18.367990,19.743523
5421.000000,0.002000,0.329625,-0.010989,-0.248850,-2.497758,-2.709591,1.036489,-24.211137,1.738882,16.097877
5422.000000,0.002000,-0.485444,-0.037969,-0.191081,1.712816,-1.455349,-0.338093,20.349399,0.451814,8.807499
5423.000000,0.002000,-0.261166,-0.420837,-0.392464,-1.224505,2.822250,1.806828,8.184124,14.496416,13.028318
5424.000000,0.002000,0.928218,0.123359,0.378488,-1.264269,0.369446,-2.562611,-10.124251,-0.964833,-4.207631
5425.000000,0.002000,0.408682,0.711687,-0.381048,0.089659,-2.174872,0.604761,-5.846454,-10.573017,6.849473
5426.000000,0.002000,-0.361210,0.146826,-0.433802,2.606481,-0.009791,0.661617,13.500589,-6.515693,16.280596
5427.000000,0.002000,0.217681,0.486989,0.531699,-1.896904,1.771811,-2.555199,-4.705890,-10.200701,-11.510205
