# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az
#                 Time=0.100000
# 
8699.000000,0.002000,1.625897,0.322364,0.937441,-1.190896,0.058672,-2.329787,-3.609144,-0.329675,-1.817088
8700.000000,0.002000,0.961637,-1.411711,-1.571027,-1.450982,1.024990,0.256694,-1.394057,2.037683,2.089304
8701.000000,0.002000,0.024910,1.265165,0.021082,-0.111399,-0.790340,-0.533684,0.149183,-4.603238,0.137891
8702.000000,0.002000,1.004234,0.221089,0.900178,-0.017287,0.703643,-0.393526,-3.335633,-0.367782,-3.281467
8703.000000,0.002000,-1.336438,-1.272338,-1.355865,0.784351,0.062419,-1.147394,1.816856,1.860766,1.916696
8704.000000,0.002000,-1.099519,1.037260,0.212690,-0.039363,0.995038,-1.572234,3.305511,-2.680681,-0.566386
8705.000000,0.002000,-1.704433,0.300488,0.222767,-0.284452,-0.606094,0.643649,3.827681,-0.872915,0.156783
8706.000000,0.002000,-2.119403,-0.349870,0.840672,-0.206725,0.274929,-0.325196,3.038560,0.390740,-1.296005
8707.000000,0.002000,0.235039,1.626159,-0.420945,0.234676,1.287498,1.050880,-0.531853,-4.211789,1.310908
8708.000000,0.002000,-0.193940,0.825264,-1.080177,-1.539057,-0.697734,-0.105837,0.777581,-2.223871,2.924535
8709.000000,0.002000,-0.204112,-0.195302,-2.186341,-0.225265,-0.713002,0.132569,0.404508,0.228676,3.812334
8710.000000,0.002000,-1.685182,2.076083,-1.094736,-1.086522,-0.035053,-1.150889,1.463866,-1.718561,0.868985
8711.000000,0.002000,0.155973,-0.364912,-0.917398,0.075150,-1.822411,0.222980,-0.329713,0.996056,3.513718
8712.000000,0.002000,0.120245,-0.166078,1.090512,-0.974776,-0.194887,-1.558114,-1.735369,0.104089,-3.304521
8713.000000,0.002000,-1.462318,1.688260,0.144612,0.607380,1.698353,0.491119,2.270167,-2.435922,-0.299648
8714.000000,0.002000,0.611135,0.546058,2.147936,-1.248195,-1.226295,-0.795478,-1.086118,-0.904451,-2.919147
8715.000000,0.002000,0.859542,-1.408738,-0.388121,0.121066,0.874148,-0.140677,-2.420647,3.280883,1.227180
8716.000000,0.002000,-0.630361,0.406099,0.436805,-1.154035,-1.577949,0.671072,3.282740,-1.874551,-2.083817
8717.000000,0.002000,0.559687,-1.072985,-1.040925,-0.737261,0.038226,0.181369,-1.788802,3.137314,2.695798
8718.000000,0.002000,-1.122586,-1.239188,0.131742,0.308482,0.977005,1.113088,2.685690,2.887137,-0.379209
8719.000000,0.002000,-0.722443,1.676316,-0.853470,-1.495565,-1.509309,0.864996,1.370072,-2.975225,1.688745
8720.000000,0.002000,-0.609444,-1.109450,1.217360,1.315544,0.604850,-0.271087,1.413331,2.220996,-2.863613
8721.000000,0.002000,1.793580,-0.625497,0.946224,0.440854,1.142516,0.396494,-2.946213,1.146892,-1.583808
8722.000000,0.002000,1.337763,1.039411,-0.091715,1.195141,-1.697746,0.737615,-3.384236,-2.486562,0.553901
8723.000000,0.002000,-0.230616,0.341519,0.467166,-1.244943,0.525063,-0.124643,1.067736,-1.314650,-1.943467
8724.000000,0.002000,1.104709,0.727447,0.039673,-0.399063,0.339370,1.391895,-3.256092,-2.487806,-0.290174
8725.000000,0.002000,-0.701585,0.228165,0.177435,0.257046,-0.167172,0.684228,3.177555,-0.941545,-1.266236
8726.000000,0.002000,1.698641,-1.122874,-1.626439,-0.327956,-1.658016,1.072522,-1.807341,1.092268,1.700620
8727.000000,0.002000,0.996136,-0.993736,-0.230374,-0.112934,0.040674,0.727818,-2.654686,2.414022,-0.339751
8728.000000,0.002000,0.797978,0.034783,0.043116,-1.293489,-0.125719,1.018083,-3.122856,-0.767085,-0.454585
8729.000000,0.002000,1.171128,-0.662851,0.845642,-0.098814,2.787623,-0.389863,-3.684328,3.205858,-1.490190
8730.000000,0.002000,-1.238643,1.127038,-0.640125,-0.144122,0.788964,-0.990813,2.906492,-2.734199,1.615690
8731.000000,0.002000,-0.099358,0.681326,0.209578,1.377910,-0.246814,0.995623,0.451170,-3.363409,-1.459461
8732.000000,0.002000,0.974435,1.958127,-0.848676,0.850304,0.540533,-1.068300,-1.304289,-2.615224,1.124810
8733.000000,0.002000,-0.131089,-0.517380,0.498409,0.984085,0.090342,-2.104013,0.465107,2.258551,-2.451499
8734.000000,0.002000,0.332672,-0.028963,-0.771938,-0.182875,0.000022,-0.680530,-1.555690,-0.629755,2.999948
8735.000000,0.002000,-2.950246,-1.031580,-1.402881,3.278002,-1.534932,0.025192,1.474363,0.530471,0.701656
8736.000000,0.002000,0.270754,-1.069904,1.151255,0.807611,-0.974847,-0.896476,-0.923333,3.102319,-2.998816
8737.000000,0.002000,-0.416582,-0.135978,-1.462384,-1.218713,0.778239,-0.148026,1.180276,-0.001068,4.327224
8738.000000,0.002000,1.184823,0.027055,-0.035134,2.995090,-0.283144,0.394458,-4.954754,-0.824242,-0.370808
8739.000000,0.002000,1.435918,-1.091876,-0.079529,-1.589865,0.944673,-0.007603,-3.096216,2.658284,0.142798
8740.000000,0.002000,0.096200,0.560917,-0.904950,-1.797179,-0.353136,1.137151,-0.383274,-2.139592,3.324858
8741.000000,0.002000,-1.220176,0.796019,-0.360426,0.523085,-2.458208,0.042732,3.505078,-2.120542,1.282757
8742.000000,0.002000,-0.937328,-1.933899,-1.756891,0.012143,0.561663,-1.493902,0.848518,1.713976,1.555088
8743.000000,0.002000,1.367490,0.578368,1.697994,0.506108,0.917510,0.526365,-2.057150,-0.727663,-2.533153
8744.000000,0.002000,0.113038,-0.469465,-0.523670,0.020407,0.376370,0.060033,-0.730474,1.602090,2.203679
8745.000000,0.002000,-0.299336,0.024263,-2.131605,0.154706,-0.954160,-0.628094,0.541019,0.178746,3.171232
8746.000000,0.002000,0.088998,-1.791237,-0.437614,-1.319793,-2.382973,0.644699,-0.427504,3.844305,0.954867
8747.000000,0.002000,-0.054063,-0.100807,-2.154834,0.498047,-0.429260,0.085266,-0.111708,0.064098,3.461286
8748.000000,0.002000,1.338338,0.300999,-0.123922,-0.412558,0.631429,0.410447,-4.168371,-0.561677,-0.378760
8749.000000,0.002000,-0.481363,0.705105,-0.229116,0.135700,-0.405795,-0.024208,1.405281,-3.801406,2.297702
8750.000000,0.002000,0.105831,-1.770212,0.444093,0.704008,-0.096971,-0.618179,-0.330852,4.139948,-1.116029
8751.000000,0.002000,0.448653,1.390865,0.343000,-0.260799,-1.593794,0.562287,-1.536626,-3.541312,-1.373857
8752.000000,0.002000,-1.651635,-0.581040,-1.100133,-1.349946,-1.503998,1.460664,2.968203,1.017251,2.046684
8753.000000,0.002000,0.074576,1.266077,1.274523,0.071597,-0.363730,-0.317462,-0.448651,-2.626810,-3.045708
8754.000000,0.002000,0.578947,-0.175447,-1.186054,-0.415201,-1.538565,0.607460,-1.938291,0.349180,3.980373
8755.000000,0.002000,0.175471,-1.058033,-0.786953,0.830545,0.488783,-1.370986,-0.657272,3.843395,3.053383
8756.000000,0.002000,0.426832,0.113832,1.685496,-1.357905,0.296272,-0.065760,-1.206816,-0.276952,-3.878382
8757.000000,0.002000,-1.140066,0.122177,0.768582,1.258300,-0.517117,1.342485,3.413297,-1.305283,-1.551601
8758.000000,0.002000,0.336327,-2.290746,0.274776,0.218004,-0.683845,-0.066396,0.145623,3.353013,-0.366785
8759.000000,0.002000,1.044159,1.400840,-0.024428,-0.378373,0.697050,0.714068,-2.392073,-2.966450,0.064143
8760.000000,0.002000,-1.618290,-0.876103,0.163768,-0.086438,1.245234,0.327821,3.638307,1.598210,-0.281301
8761.000000,0.002000,1.302114,0.059902,-0.722485,-1.836080,2.141036,1.544376,-3.903376,-0.401364,2.254517
8762.000000,0.002000,-0.465313,-1.049724,0.578927,-0.370192,-0.350597,0.238827,1.481281,3.402017,-2.081458
8763.000000,0.002000,-1.473209,1.902410,0.549856,0.496733,-0.800783,-0.446682,1.781295,-2.305953,-0.719531
8764.000000,0.002000,-1.016400,-0.649378,0.419135,-0.708217,-0.012362,-0.199053,3.139359,2.123761,-1.999735
8765.000000,0.002000,0.928715,-0.074342,0.132248,1.235829,0.136519,1.145689,-5.111095,0.234401,-1.257988
8766.000000,0.002000,1.552342,-0.478442,0.365201,-0.282036,0.810211,1.195493,-4.258617,0.662022,-1.076411
8767.000000,0.002000,-1.325384,-0.663159,-0.186292,-0.022724,-0.148151,-0.130249,4.129951,2.121415,0.552210
8768.000000,0.002000,-0.387991,0.978656,0.574282,-0.405731,0.882665,0.013775,0.709715,-3.034876,-0.455348
8769.000000,0.002000,-0.969519,1.322003,-0.478611,1.958532,-0.067974,1.823541,2.366855,-2.970860,1.345728
8770.000000,0.002000,1.144064,-0.535987,-0.180974,-2.164340,0.660781,1.361311,-4.031116,1.840888,0.460385
8771.000000,0.002000,0.295993,0.203477,0.663786,-0.536418,1.211847,-0.915795,-1.388797,-0.435508,-3.418196
8772.000000,0.002000,0.291116,-1.128991,2.677916,1.115005,-0.865964,0.956874,-0.244933,0.919473,-1.989454
8773.000000,0.002000,-1.744043,0.447539,-0.983205,-1.261462,0.703258,0.368169,3.102950,-0.869734,2.015109
8774.000000,0.002000,0.177632,0.652821,0.183120,-0.368780,-1.338428,0.377643,-1.345336,-2.930496,-1.165603
8775.000000,0.002000,-0.002753,1.325894,0.649439,0.621889,0.012080,0.761869,0.356063,-4.351422,-2.572021
8776.000000,0.002000,-0.888090,1.314320,-0.936768,-0.872288,1.285151,1.091932,1.820154,-2.755003,2.277187
8777.000000,0.002000,1.269558,-1.684707,-1.684014,-0.345172,1.429929,-0.822014,-0.982973,1.645355,1.174298
8778.000000,0.002000,-0.111254,0.212577,-0.113722,-0.625001,0.381145,0.059529,0.472940,-1.021688,0.468301
8779.000000,0.002000,-1.260787,-2.224307,-1.078050,-0.912492,0.447966,-0.503898,1.077921,1.941609,0.936143
8780.000000,0.002000,-0.047315,0.049723,1.757811,-0.731872,0.844659,-1.781335,0.210049,0.025963,-4.042875
8781.000000,0.002000,-0.302883,-0.586283,0.756451,0.559021,-0.605671,-0.203459,0.437816,1.854055,-2.144894
8782.000000,0.002000,-2.681925,0.348311,-0.518161,-1.268197,2.549633,-0.047107,2.442808,-0.321348,0.510450
8783.000000,0.002000,-0.885764,0.961091,1.445260,-0.130610,0.808649,-1.019005,2.006353,-2.083210,-2.701569
8784.000000,0.002000,0.269776,0.767360,-0.710275,1.097296,-1.100711,1.005038,-0.881296,-3.015544,1.997608
8785.000000,0.002000,-0.793184,0.199264,0.689815,-0.513772,2.072879,0.588264,2.977400,-0.564544,-3.786630
8786.000000,0.002000,1.213374,1.121112,-0.334067,-0.837667,0.375931,0.184751,-3.084119,-2.695062,0.933005
8787.000000,0.002000,0.793648,-0.215561,1.450047,-0.196795,0.436316,-0.926872,-1.893434,0.705887,-3.698778
8788.000000,0.002000,-0.306373,-0.191774,-0.145617,0.433984,0.920124,-1.024687,1.568605,0.883343,1.545498
8789.000000,0.002000,-0.238292,-0.992140,1.099989,-0.223043,0.346297,-1.161268,0.712632,2.672452,-3.293333
8790.000000,0.002000,-0.261728,-1.024630,1.245486,1.192151,0.506217,-0.122119,0.730367,2.562239,-3.346940
8791.000000,0.002000,-0.038370,-0.706322,0.394244,0.170599,0.471772,-1.716139,-0.604253,4.244350,-3.607260
8792.000000,0.002000,-0.107206,-0.404258,-0.915909,1.228624,1.803992,1.448242,0.466130,1.129782,3.493009
8793.000000,0.002000,0.144525,-0.972749,0.047374,0.778268,1.278823,0.774772,-0.798607,4.556617,-0.105367
8794.000000,0.002000,-0.578343,0.883589,-0.682899,-1.550517,0.157143,1.377742,2.417481,-2.726052,2.725592
8795.000000,0.002000,0.111938,0.070417,-1.186449,-0.871759,-0.497193,0.170212,-1.117176,-0.025433,4.240597
8796.000000,0.002000,1.504587,0.835060,1.130249,-0.092906,1.026403,-0.291581,-2.741187,-1.257129,-2.067656
8797.000000,0.002000,1.564765,-1.023613,0.970468,-1.015476,-0.512875,0.191695,-2.343332,1.740615,-1.758319
8798.000000,0.002000,-0.692051,0.080899,0.379340,-0.292048,-1.574636,1.266268,2.995597,-0.330015,-1.626986
8799.000000,0.002000,-1.052285,-0.497723,0.548157,-0.410785,-0.883638,-1.244238,3.011191,1.137802,-2.399864
8800.000000,0.002000,-0.728497,-0.590132,0.225056,-0.604595,1.352011,-0.423002,3.195436,2.510364,-0.287987
8801.000000,0.002000,0.792867,-1.539774,-0.404886,0.892741,0.068475,1.321614,-1.980685,3.841413,1.015505
8802.000000,0.002000,0.452512,-0.087302,-0.851574,0.206616,0.902680,-1.265388,-0.802954,-0.859794,2.998294
8803.000000,0.002000,-2.194926,1.300433,-0.658241,-1.505641,1.389948,-0.165240,2.223727,-1.339185,0.655486
8804.000000,0.002000,0.155237,1.193090,-0.086880,0.276262,0.042060,0.348284,-0.425365,-4.494414,-0.031379
8805.000000,0.002000,0.750592,1.181973,1.031973,2.261102,-1.905801,-1.567822,-1.767697,-2.814085,-2.644471
8806.000000,0.002000,1.250059,1.671287,-0.504688,-0.474228,-0.440713,-1.767853,-1.995615,-2.633646,0.808675
8807.000000,0.002000,0.398139,-0.626226,-1.431917,0.070012,-0.906247,0.273965,-1.020903,1.635981,3.897292
8808.000000,0.002000,-0.472804,-0.669471,2.480002,0.098633,1.174517,-1.052845,0.458748,0.739164,-2.548007
8809.000000,0.002000,0.599420,0.086973,-1.233505,-0.216973,-0.244089,2.001382,-1.850310,-0.472171,3.856688
8810.000000,0.002000,-0.167536,-1.080730,-0.746790,-0.760202,1.340692,1.129317,0.338266,3.901494,2.944694
8811.000000,0.002000,2.428964,0.949140,-0.484159,-1.255303,1.305032,-0.615428,-2.542552,-0.948295,0.542652
8812.000000,0.002000,-1.408426,-0.191661,-1.400190,-0.181897,-0.208377,0.338775,2.557798,0.171120,2.551042
8813.000000,0.002000,0.391019,0.479664,-0.869777,0.464207,-0.070258,-0.388281,-1.153822,-2.033925,3.595018
8814.000000,0.002000,-1.961898,1.384364,-0.125546,0.645120,0.009733,-0.328657,2.294230,-1.615544,0.288761
8815.000000,0.002000,-0.520181,0.393896,-0.079752,0.186097,0.575433,-0.941694,1.200440,-1.845096,1.781209
8816.000000,0.002000,-0.547901,-2.611500,1.728410,-0.219495,-0.021176,-1.812644,0.303944,1.582555,-1.058519
8817.000000,0.002000,1.105660,-1.555465,-0.027801,-0.084313,-0.947590,-1.284176,-2.302680,3.126084,0.005449
8818.000000,0.002000,0.072681,0.262723,-1.200669,-0.362006,-0.352538,-1.618505,-0.493614,-1.470048,4.328914
8819.000000,0.002000,-1.536803,-1.530648,0.635741,0.400584,-0.444025,0.177751,2.158033,2.219568,-0.942241
8820.000000,0.002000,-0.749146,0.834820,0.294325,-1.254042,0.243946,-0.673256,2.415779,-3.081710,-1.116591
8821.000000,0.002000,-0.419697,-0.779441,-0.851311,2.308994,0.352208,2.619038,1.557328,2.810511,2.813863
8822.000000,0.002000,0.700624,-0.179949,-0.321726,0.830440,-1.411621,1.106051,-2.195510,0.161615,2.509510
8823.000000,0.002000,-0.122022,-0.557922,0.993535,-0.456681,0.286801,-0.537698,1.529904,3.220799,-3.919381
8824.000000,0.002000,-0.152200,0.318268,0.218837,-1.362012,-0.264549,-0.077124,0.623465,-1.393662,-2.001863
8825.000000,0.002000,-0.403453,1.098269,1.326010,0.362816,-1.050282,0.951449,0.208112,-3.180857,-4.071673
8826.000000,0.002000,-0.084271,-0.637613,-0.280006,-1.812006,-2.241083,0.667230,0.248997,3.687566,1.277013
8827.000000,0.002000,0.641876,0.829932,-0.312490,0.430501,-0.206206,0.580591,-2.840054,-3.531563,1.283358
8828.000000,0.002000,1.147530,-0.496169,-1.549046,-0.055774,-1.574715,-0.555308,-2.334116,0.859255,2.912490
8829.000000,0.002000,-0.691473,0.861482,-0.345225,-0.695053,-0.508075,-0.830342,3.036256,-4.697808,1.727443
8830.000000,0.002000,-0.220662,-0.626163,-0.935247,-0.223318,0.492550,0.590142,0.392117,2.471850,3.512876
8831.000000,0.002000,0.599480,0.903701,1.081693,0.754425,-1.590861,0.299080,-1.400899,-2.140747,-3.456422
8832.000000,0.002000,1.099521,-0.490534,-0.447165,1.277827,1.834325,0.763452,-3.834740,1.529697,1.371997
8833.000000,0.002000,-0.486963,-0.570307,0.221662,0.383565,-0.424592,0.827271,2.773615,2.719142,-0.681130
8834.000000,0.002000,-0.351714,0.929195,1.193988,0.591440,-0.718541,0.748760,0.473751,-2.368798,-3.169245
8835.000000,0.002000,0.730203,0.231568,-0.582076,-0.741671,1.247370,0.192461,-2.393424,-0.590593,2.338491
8836.000000,0.002000,0.544744,1.171339,0.988199,1.209085,-0.090743,0.068383,-1.242812,-2.845266,-2.868559
8837.000000,0.002000,0.277570,-1.089577,0.753020,1.985911,-0.152618,-1.202810,-1.075483,3.196294,-2.488005
8838.000000,0.002000,1.111239,1.440615,-0.099392,0.040716,-0.438676,-0.331176,-2.452957,-3.200578,0.599652
8839.000000,0.002000,-0.161370,0.215986,-0.411022,0.872175,-3.151713,1.273536,0.753949,-1.672507,2.478922
8840.000000,0.002000,-0.356924,0.285615,1.077032,-0.003573,0.924330,-0.674865,0.832610,-0.722408,-3.808869
8841.000000,0.002000,0.833896,0.395693,-0.103129,-0.947831,-2.419065,1.281428,-3.644520,-1.618235,-0.027330
8842.000000,0.002000,0.610571,-0.986618,-0.113799,1.604051,1.658565,0.662331,-2.346283,3.697846,0.405415
8843.000000,0.002000,-0.995416,-0.434479,0.731283,0.077498,2.068487,0.921484,3.097863,1.340443,-2.626937
8844.000000,0.002000,0.639783,-0.184585,-0.733659,0.415633,1.156198,-0.856955,-2.238218,0.417962,2.966007
8845.000000,0.002000,0.730114,0.244528,0.320328,-1.970872,0.943423,-1.047598,-3.433868,-1.995223,-1.431955
8846.000000,0.002000,-0.754707,1.333479,-0.362299,0.945572,-0.646294,-1.028344,1.466396,-3.387469,0.999096
8847.000000,0.002000,0.547683,-1.190825,-1.851288,0.521243,0.372991,-1.257245,-0.832257,1.764545,2.731511
8848.000000,0.002000,-1.859219,-1.714488,0.457017,-0.443279,1.410844,0.615481,2.045424,1.838227,-0.528848
8849.000000,0.002000,1.490976,1.668923,-0.183175,0.359876,-1.182161,0.528684,-2.034643,-2.723046,0.478550
8850.000000,0.002000,0.798316,-0.737032,-0.376968,-0.672457,0.641629,1.092474,-2.778828,2.933594,1.554105
8851.000000,0.002000,0.833361,0.521144,-1.419098,0.139655,-0.304679,0.838440,-1.671664,-1.317888,3.281482
8852.000000,0.002000,0.492234,0.779484,-0.289650,-0.384241,1.974613,-0.304823,-2.321589,-3.397412,1.199192
8853.000000,0.002000,0.548959,-1.718082,-1.690519,0.661075,0.560451,0.788727,-0.659229,2.055239,2.004893
8854.000000,0.002000,-0.917192,-0.706673,-0.060419,1.412468,-0.503128,-0.140635,3.334163,2.490985,0.020602
8855.000000,0.002000,1.584060,-0.953022,0.891506,-0.213767,0.396616,-0.416386,-2.784229,1.621711,-1.485966
8856.000000,0.002000,-0.257260,0.109704,-0.203523,0.882845,-0.688624,2.754572,5.571518,0.863898,1.366264
8857.000000,0.002000,1.172565,-0.349806,-0.519457,-0.207430,1.513940,0.726534,-4.130886,1.209222,1.561820
8858.000000,0.002000,0.870760,0.894476,-0.589433,0.661359,-1.047972,-0.430690,-3.290535,-3.776564,0.903157
8859.000000,0.002000,-0.426435,0.372840,-0.609522,-0.916034,-1.785146,-0.209185,1.761865,-2.411499,2.741462
8860.000000,0.002000,-0.071074,-1.200515,-0.880676,1.565551,-0.415082,0.489462,0.399450,4.042443,2.816837
8861.000000,0.002000,-0.370406,-0.999998,0.430944,-0.429329,0.748511,-0.577176,1.697151,3.736574,-1.767750
8862.000000,0.002000,-1.468842,-0.302204,0.947879,0.954442,-0.310020,-1.139196,2.996009,0.700478,-2.241354
8863.000000,0.002000,-0.965639,-1.652687,-0.497259,-0.891841,1.535860,-0.273766,2.004457,3.166913,0.845483
8864.000000,0.002000,-0.893392,1.119556,-0.572828,-0.559556,-1.508436,-0.513577,2.567239,-3.016588,1.740081
8865.000000,0.002000,0.366671,0.463005,0.336257,-0.406134,-1.105231,1.138676,-1.940489,-2.576045,-1.603911
8866.000000,0.002000,-1.466048,0.057439,1.758590,2.438721,0.861034,-1.186267,2.054062,-0.082910,-2.562524
8867.000000,0.002000,0.675132,-0.194401,-1.094059,0.517893,-2.168614,-1.251601,-2.187093,0.510568,3.870487
8868.000000,0.002000,0.096982,-0.752172,-1.371386,1.033165,2.386338,0.337911,-0.340067,2.691331,3.581380
8869.000000,0.002000,-0.114958,-1.633721,-0.428314,-2.245062,-0.293033,0.311915,0.346649,3.890101,1.020947
8870.000000,0.002000,-0.872553,-1.266372,1.259884,2.601795,0.145439,-0.798895,0.716326,2.486535,-2.476521
8871.000000,0.002000,-0.714142,0.943875,-0.700928,-0.549675,-0.903740,1.096167,2.438361,-2.753385,2.896437
8872.000000,0.002000,-0.033138,0.394880,-1.839871,-0.859420,2.095804,-2.197563,-0.050200,-0.896484,3.754246
8873.000000,0.002000,-1.265336,-0.687169,0.745887,0.298807,0.607186,-0.738323,3.390884,2.425996,-1.856647
8874.000000,0.002000,1.948271,0.606589,0.407498,0.685652,0.030831,-0.008459,-2.305540,1.201556,-0.925469
8875.000000,0.002000,0.087249,1.133213,-0.638252,1.388509,-0.076796,0.241024,0.460354,-3.586015,2.455461
8876.000000,0.002000,0.789565,-0.321832,-0.641084,-2.397587,-0.616938,-1.019911,-2.936984,1.294523,2.596655
8877.000000,0.002000,-0.014925,-0.181536,0.920360,2.267365,-0.625040,-2.332506,0.045437,0.925897,-4.062138
8878.000000,0.002000,-0.833505,0.440791,-0.835825,-1.003301,-1.168124,1.520784,2.839729,-1.657282,2.873503
8879.000000,0.002000,-0.754935,-1.737915,-0.653536,1.279668,0.939715,0.362175,1.412476,3.533352,1.178817
8880.000000,0.002000,0.065862,0.472428,1.119417,-0.329890,-0.597302,0.369832,-0.476735,-1.247831,-4.240556
8881.000000,0.002000,-0.024365,1.427464,-1.354966,-0.322945,-0.437392,-0.429361,-0.021186,-2.956218,1.901211
8882.000000,0.002000,1.836764,-0.605367,-0.010467,-0.823979,1.666148,0.003733,-3.747039,1.331992,0.012651
8883.000000,0.002000,0.705289,-0.597027,0.986009,-1.421950,0.789131,0.388876,-2.112901,1.797433,-3.343018
8884.000000,0.002000,0.905204,0.064703,-0.423304,-0.815763,1.024938,0.403423,-3.549567,-0.165329,2.288474
8885.000000,0.002000,0.157342,-0.163743,0.709751,0.462648,-0.628943,0.285085,-1.850618,2.783681,-2.839741
8886.000000,0.002000,1.839032,0.853757,-0.648873,0.622256,0.301953,-0.158623,-3.123935,-1.324197,1.063506
8887.000000,0.002000,-2.508500,-0.471418,0.000885,0.406409,1.522122,-0.405913,2.798395,0.525811,-0.035495
8888.000000,0.002000,0.342103,-0.674021,-0.063285,-2.051716,0.137311,0.609607,-1.177657,3.307262,0.156881
8889.000000,0.002000,-0.279189,-0.284545,1.456791,0.587205,-1.118172,-0.216440,0.183720,2.686065,-4.124260
8890.000000,0.002000,0.702705,0.816099,0.307678,0.819019,0.019089,1.640958,-3.376431,-3.145218,-0.756864
8891.000000,0.002000,-1.523239,2.013505,-1.109767,-0.344876,1.054265,-1.178425,1.249280,-1.835621,1.307024
