# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az
#                 Time=0.400000
# 
7969.000000,0.002000,-0.663404,0.425208,1.781784,0.363792,-0.082370,-0.229184,1.308715,-0.866250,-3.697114
7970.000000,0.002000,-0.828825,-3.108619,0.611624,0.332322,-0.801283,0.977243,0.450493,1.740015,-0.352550
7971.000000,0.002000,-1.836462,2.255097,0.404440,0.176074,1.062169,-0.485425,1.408622,-1.758216,-0.250273
7972.000000,0.002000,-0.460528,0.401249,-0.199508,0.871360,1.222120,1.098222,4.929002,-3.555539,1.636863
7973.000000,0.002000,0.754489,-0.886741,-1.220808,0.306649,1.786141,0.234680,-2.225915,2.482232,3.145809
7974.000000,0.002000,1.282816,-0.886575,2.303612,-0.535877,-1.816586,0.341493,-1.124883,0.777860,-1.948501
7975.000000,0.002000,0.356074,0.124186,-0.032207,0.441363,-1.784340,1.528358,-2.756089,-0.300580,1.336484
7976.000000,0.002000,-0.634121,-0.238010,0.415091,-1.065206,1.886791,-1.177071,5.465703,1.615570,-3.913107
7977.000000,0.002000,1.318686,0.629695,-0.672672,-1.811778,-0.163870,0.214614,-4.132178,-1.985583,2.335060
7978.000000,0.002000,0.575249,0.136196,0.063145,0.077910,-0.981095,-0.389165,-6.547927,-1.858449,-1.144047
7979.000000,0.002000,0.064389,0.355955,-0.204196,2.253283,0.639681,0.310152,-0.644054,-4.154108,2.893249
7980.000000,0.002000,0.515471,-0.000366,0.094079,-2.159663,0.013061,1.071513,-6.138016,0.671860,-1.698723
7981.000000,0.002000,-1.003437,-0.402680,-0.238091,1.181654,1.290913,1.202673,5.640448,2.439894,1.211268
7982.000000,0.002000,-0.334908,-0.166967,0.067212,1.377781,0.428101,-3.173084,3.886074,1.790695,-0.003687
7983.000000,0.002000,1.967120,1.412384,-0.198555,-0.741086,0.242894,0.111104,-2.333508,-1.735097,0.222836
7984.000000,0.002000,-0.163056,-0.852649,0.542261,2.081205,0.535235,0.068540,0.649227,5.328449,-3.997380
7985.000000,0.002000,-0.226842,0.871893,-0.426520,-0.455318,0.224076,0.231505,1.888367,-5.796175,3.251155
7986.000000,0.002000,-0.421462,0.646769,1.595156,0.239883,-0.836757,0.559146,1.093011,-1.404182,-4.533960
7987.000000,0.002000,-0.613191,-0.193208,2.098649,-0.156442,0.891517,-1.872795,0.912956,0.295875,-3.320360
7988.000000,0.002000,0.913798,-0.131451,0.170437,1.097149,-0.379047,1.120542,-7.893856,-0.005539,-0.726538
7989.000000,0.002000,-0.029965,0.119813,1.463146,2.204504,-0.090059,1.260799,-0.131160,0.147417,-5.294772
7990.000000,0.002000,-0.600894,-0.072542,-1.093321,0.509530,-1.078200,1.541802,3.019143,-0.232654,4.971866
7991.000000,0.002000,-0.000103,-0.052390,0.304260,0.197830,-0.555590,-1.204633,0.735043,0.096157,-4.888436
7992.000000,0.002000,-0.727482,-0.421416,-0.669223,1.392177,-0.313624,-0.243983,4.997761,2.891554,4.573176
7993.000000,0.002000,-2.192412,1.391109,0.274383,-0.138056,0.254239,1.339761,2.243899,-1.441112,-0.281524
7994.000000,0.002000,1.006481,-0.229786,0.371546,-2.537488,-0.062879,0.124185,-5.895206,1.544378,-2.508422
7995.000000,0.002000,-0.845863,0.791652,0.182365,0.537646,-0.840160,0.739063,4.555578,-2.592693,-1.674520
7996.000000,0.002000,-0.186097,0.519682,-0.187782,-0.553571,-2.035407,1.812261,1.959413,-6.365829,1.165634
7997.000000,0.002000,-0.370154,-0.660235,-0.026356,0.526438,-1.271002,1.139288,3.617404,6.012975,-0.507123
7998.000000,0.002000,-2.045102,0.768683,-2.491061,-1.727962,0.579584,-1.475183,1.103999,-0.405364,1.369830
7999.000000,0.002000,-0.473509,1.138905,0.194255,0.311068,0.171619,-0.932811,2.463982,-5.772698,-0.922558
8000.000000,0.002000,0.092309,0.515362,-0.466224,0.333800,-2.068306,0.872985,-2.029340,-4.300606,5.333476
8001.000000,0.002000,-0.362586,1.689263,-0.254719,0.077987,-0.529870,1.323855,0.876519,-4.524465,0.555403
8002.000000,0.002000,-0.849449,0.081796,-0.093933,2.102507,-0.795866,0.279479,6.773303,-1.269598,1.123467
8003.000000,0.002000,1.086501,0.279407,0.131040,-0.630139,1.161882,-1.871255,-5.940885,-1.159016,-0.061962
8004.000000,0.002000,2.179339,1.017570,-1.118901,1.362415,0.694889,-0.026242,-2.147746,-0.994368,1.135862
8005.000000,0.002000,-0.153956,0.160562,-0.180631,1.864667,-0.880540,0.998488,6.399471,-6.523718,0.979905
8006.000000,0.002000,-2.013027,0.493967,-1.792232,-0.898578,0.594068,-0.240190,1.825349,-0.420289,1.596409
8007.000000,0.002000,-1.680567,-0.527844,1.947908,-0.389508,-0.102034,0.422683,1.798478,0.579677,-2.104685
8008.000000,0.002000,-0.559830,1.074738,0.651189,1.571980,0.097805,-1.152609,2.222392,-4.596754,-2.620542
8009.000000,0.002000,0.957506,0.115703,-0.693832,-0.604694,-0.108816,-0.614916,-5.416323,-0.960966,3.951574
8010.000000,0.002000,-0.116249,0.397572,-0.308385,1.378231,-0.352047,-0.672105,2.502444,-2.751320,4.008300
8011.000000,0.002000,0.205443,0.548959,-0.989148,1.546072,-1.397703,1.416711,-1.566319,-3.138890,5.921986
8012.000000,0.002000,0.443904,-0.010743,0.568390,0.889031,-1.399566,-0.914269,-3.879155,-0.243092,-5.486817
8013.000000,0.002000,-0.822913,-1.313447,0.150816,3.096690,1.851821,-0.500912,2.591247,4.322396,-0.368785
8014.000000,0.002000,-1.254894,-0.113337,-0.441186,1.125075,1.120180,0.020530,5.280935,0.511163,2.077519
8015.000000,0.002000,-1.104502,1.834768,-0.219623,-1.988262,-0.468496,-1.080540,1.926811,-3.089480,0.430755
8016.000000,0.002000,-0.312599,0.056021,1.153431,-2.165205,0.292461,-2.530323,1.247096,-0.249406,-5.765771
8017.000000,0.002000,0.386492,-0.734263,0.401697,1.158105,2.397391,-2.121399,-2.878230,5.227300,-3.246947
8018.000000,0.002000,0.077560,-0.172814,0.034741,2.907573,1.787305,0.711250,-0.429742,3.696733,-0.125821
8019.000000,0.002000,-1.484432,-0.756481,0.558740,-1.527191,1.086492,-2.355490,3.640121,2.511658,-0.292496
8020.000000,0.002000,-0.854197,0.439384,-0.631132,0.333767,-1.101493,-0.257159,2.165087,-2.025793,3.655874
8021.000000,0.002000,0.184643,0.560435,0.202037,0.011560,-0.668623,0.291083,-0.664090,-4.453762,-1.120883
8022.000000,0.002000,-0.261029,-0.138185,0.743639,2.360380,-1.702123,0.892520,2.107004,1.452599,-5.554728
8023.000000,0.002000,2.987641,0.856483,0.969767,2.001818,-1.013724,0.232326,-1.718741,-0.468450,-0.547307
8024.000000,0.002000,-1.961474,0.793562,1.219186,-0.550597,1.324077,-1.301753,2.456237,-1.040235,-1.497193
8025.000000,0.002000,-0.670557,-0.243969,1.595696,-1.352183,0.586948,-2.531611,1.679848,0.715398,-4.095235
8026.000000,0.002000,0.893781,-0.173294,0.175557,-2.152575,-2.264282,-0.450047,-6.467964,2.762212,-0.723002
8027.000000,0.002000,-0.382827,0.659782,-0.022291,0.998774,-1.563251,-0.668368,4.596665,-9.981758,0.787213
8028.000000,0.002000,0.208523,0.613507,0.144268,0.298092,-1.762943,1.233030,-2.205433,-5.427966,0.642559
8029.000000,0.002000,1.501403,0.076111,-1.003414,-0.659402,1.332085,-0.647719,-3.196946,0.197076,2.678455
8030.000000,0.002000,0.384611,-0.455711,0.036285,-1.404439,-0.634404,0.993645,-4.080490,5.028723,-1.634586
8031.000000,0.002000,0.361497,-1.736746,-1.244346,-0.593912,-0.055460,-0.165148,-0.763939,2.866743,2.050701
8032.000000,0.002000,1.098123,0.965561,-0.268587,-1.010323,1.281752,1.138681,-3.926216,-3.556737,0.970897
8033.000000,0.002000,0.801341,0.129628,-1.093905,-1.218349,2.127960,-0.558533,-3.259388,-0.500290,4.855161
8034.000000,0.002000,-0.193095,0.841636,0.207666,-0.691520,-1.588912,0.264218,1.698826,-6.683259,-1.425622
8035.000000,0.002000,0.457749,1.365098,0.916579,1.184239,-0.499304,-0.455907,-1.368304,-3.685813,-2.551033
8036.000000,0.002000,1.005067,0.567373,0.158537,-0.926355,-0.390566,-0.316561,-4.951921,-2.674129,-0.819230
8037.000000,0.002000,0.073635,-0.702714,-0.075073,-0.959856,1.038142,1.782291,-1.974897,6.582024,0.366015
8038.000000,0.002000,0.284009,-0.907870,-0.350053,1.656208,1.251333,-0.017643,-2.331692,6.452094,2.465565
8039.000000,0.002000,-1.980167,0.062960,0.507268,2.739282,0.483670,1.498978,3.911461,-0.078515,-1.009419
8040.000000,0.002000,0.563592,0.015317,0.180587,-2.829875,1.366029,-0.914140,-6.046423,0.169568,-2.644207
8041.000000,0.002000,-2.179046,0.768127,0.082413,1.874126,1.094106,-0.203769,3.031529,-1.233884,-0.121258
8042.000000,0.002000,-0.379374,-0.267819,0.944942,-1.010430,-2.728524,-1.732182,1.743311,1.328780,-6.053920
8043.000000,0.002000,-0.842892,-0.332582,-0.981780,1.161351,-0.641881,0.985143,3.525890,1.222404,4.167373
8044.000000,0.002000,-0.841751,0.444314,-0.907437,1.875167,-3.066819,-0.723594,3.362122,-2.379601,4.252420
8045.000000,0.002000,-1.287995,0.451455,0.248882,0.546967,0.651782,-0.426598,5.033585,-1.928763,-1.002524
8046.000000,0.002000,-0.776836,1.022878,0.162768,0.714289,-0.933448,-0.320322,3.321554,-4.700181,-1.160234
8047.000000,0.002000,-1.177287,0.831974,0.262904,-0.865229,-1.516167,-0.031511,4.235174,-3.247065,-1.038637
8048.000000,0.002000,-0.298956,-1.383349,-0.987991,-0.906207,-0.252297,0.324436,0.909222,3.953376,2.987136
8049.000000,0.002000,-0.272653,-1.386300,-0.031641,0.274933,0.109248,1.057357,1.455206,5.719943,0.410780
8050.000000,0.002000,-3.486796,-0.502868,0.463702,-0.586256,-0.435873,-0.373197,1.567879,0.243652,-0.204156
8051.000000,0.002000,0.315871,0.983962,-0.383006,0.073563,-1.505244,0.167692,-0.438996,-5.518707,0.624344
8052.000000,0.002000,0.731355,-0.204936,-0.194404,-1.015684,1.753460,2.083913,-6.172048,0.904424,1.915858
8053.000000,0.002000,0.040096,-1.207583,-0.558532,-1.810213,1.210030,0.949898,-0.178028,5.281704,2.174153
8054.000000,0.002000,0.242331,0.383644,-0.141552,-0.162140,-1.757903,0.322520,-4.156454,-3.971119,1.993532
8055.000000,0.002000,-0.309391,-0.276244,-0.544785,0.996845,0.713092,-1.166247,3.484129,1.056709,6.150111
8056.000000,0.002000,-0.028909,-1.252298,-0.721616,0.353901,1.736046,-1.392455,0.729232,4.774336,2.931591
8057.000000,0.002000,0.697551,0.701394,-0.124219,-0.159582,-1.542510,0.104042,-5.931155,-4.253021,1.309598
8058.000000,0.002000,0.158523,0.012246,0.440671,-0.493748,0.651614,0.654862,-1.651291,0.002129,-6.438122
8059.000000,0.002000,-0.427131,-1.546213,0.249469,-1.645172,1.534717,1.381478,1.306647,4.726398,-0.864265
8060.000000,0.002000,-1.200916,-0.738046,0.226892,-0.493110,1.619135,0.649062,4.638872,2.652451,-1.088471
8061.000000,0.002000,1.532097,-0.913583,-0.622599,-1.474429,0.316273,-0.258158,-3.096513,1.701842,1.411106
8062.000000,0.002000,0.722199,0.757480,0.896451,0.287934,-0.232949,-0.916107,-2.911785,-3.076729,-3.827371
8063.000000,0.002000,-0.557976,-0.387141,0.826443,1.389067,1.964208,0.103131,3.153626,2.588075,-5.079205
8064.000000,0.002000,0.395098,-0.515700,-0.148351,-1.804083,-0.491167,-0.748005,-4.508578,5.834755,1.033421
8065.000000,0.002000,1.109559,0.838268,-0.235921,0.754714,-0.005720,-1.898233,-4.339410,-3.325261,0.930099
8066.000000,0.002000,-0.389796,1.617710,0.121731,-0.649603,-0.742300,1.289703,0.986611,-4.805487,-0.470126
8067.000000,0.002000,-1.167503,0.209547,0.076371,-0.253945,-1.585501,-0.801442,5.862449,-1.308590,-0.220320
8068.000000,0.002000,-0.310534,-0.709578,-1.120040,-0.544493,-0.422097,0.346843,1.295125,3.127130,4.585276
8069.000000,0.002000,-0.303794,-0.149438,0.415629,0.865967,0.373363,-1.295024,1.796246,2.105435,-4.454180
8070.000000,0.002000,-0.434617,0.498429,-0.410304,1.383802,-1.527323,-0.186348,2.914105,-4.987973,3.597795
8071.000000,0.002000,-0.156746,-0.009924,0.740162,-0.401669,0.762647,-1.963713,1.055319,-1.426181,-6.129777
8072.000000,0.002000,0.618207,-0.710155,-1.264017,-0.998764,0.670574,-0.034247,-2.462718,1.566235,3.917608
8073.000000,0.002000,0.049047,1.190912,-0.560303,0.777115,-1.813476,1.080049,0.085025,-4.931159,2.496733
8074.000000,0.002000,0.376671,-1.697696,0.412086,0.534268,-0.892956,-2.033577,-0.871423,4.279897,-1.177520
8075.000000,0.002000,-0.318516,-0.816758,-1.366370,-2.088806,-0.610419,0.056427,0.957749,2.696245,4.404041
8076.000000,0.002000,-0.405978,-1.198016,0.153405,-1.608895,2.455957,0.681856,2.099999,5.706535,-0.673931
8077.000000,0.002000,-0.354078,-0.140427,-0.047369,0.688746,-0.892400,2.882722,4.869139,2.102554,0.596734
8078.000000,0.002000,0.578724,-0.769781,0.215441,-2.386276,0.452277,0.961760,-3.730132,5.892137,-2.171243
8079.000000,0.002000,0.542887,-0.319134,-0.061923,-3.342204,2.876092,-1.742008,-6.064091,2.994246,0.822004
8080.000000,0.002000,-0.499143,-0.373324,0.383728,2.144284,2.445199,-0.627895,3.682052,2.829088,-2.168030
8081.000000,0.002000,1.326518,-0.823031,-0.881513,-0.081473,1.499664,0.623862,-3.037148,1.504979,1.780065
8082.000000,0.002000,-0.039501,-1.008284,0.762454,-0.440008,1.478149,-0.697041,-0.043768,4.502530,-3.736196
8083.000000,0.002000,0.255716,-0.215290,0.316852,-1.247381,1.700695,0.439064,-3.097990,3.580087,-5.084795
8084.000000,0.002000,0.455726,0.758627,-0.268828,-1.033348,-0.525914,0.520264,-3.374347,-5.422907,2.256273
8085.000000,0.002000,0.027107,-0.625164,-0.280044,-0.409275,0.895444,1.075664,-0.071644,6.230752,2.621551
8086.000000,0.002000,1.082579,-0.532774,1.053607,-1.295470,-0.766706,-0.113011,-3.830698,1.192932,-3.392112
8087.000000,0.002000,0.813587,0.326497,-0.725422,-0.570151,0.434307,2.891850,-6.047487,-3.803373,5.076106
8088.000000,0.002000,0.190491,0.694824,-0.478879,-3.318455,-0.418768,0.057213,-1.182396,-5.641040,3.793735
8089.000000,0.002000,-0.678938,-0.417473,-0.566254,-0.763365,0.225634,2.371163,5.912303,2.473396,4.382154
8090.000000,0.002000,-1.060424,-1.276081,-3.354483,0.048109,0.809905,-1.124460,0.399349,0.488287,1.305539
8091.000000,0.002000,1.514060,1.596437,0.359103,0.171580,0.402513,1.486565,-2.339561,-2.458433,-0.512733
8092.000000,0.002000,-1.512323,-0.452699,-1.075246,1.061957,-0.455687,0.595504,3.352932,0.830217,2.500616
8093.000000,0.002000,0.247082,0.756871,0.452668,-2.747714,-1.489675,-0.082012,-1.942586,-5.978270,-4.292594
8094.000000,0.002000,0.239637,-0.587997,3.107491,0.681946,0.904507,-0.408986,-0.150345,0.308827,-1.939123
8095.000000,0.002000,-2.691977,0.191689,-0.661252,1.287454,0.160184,-0.913478,2.420387,-0.215206,0.616484
8096.000000,0.002000,-0.149812,1.834934,0.537308,1.225888,-0.759293,-1.027610,0.052962,-4.262030,-1.390155
8097.000000,0.002000,0.561230,1.241758,-0.633179,-2.442752,-2.322750,0.954543,-2.133511,-4.303663,2.396405
8098.000000,0.002000,0.025618,0.942315,1.184161,-0.904890,-0.495312,-0.089007,-0.206731,-3.100941,-4.119001
8099.000000,0.002000,1.870126,0.914776,0.310903,-1.041944,-0.720386,-1.211426,-3.443706,-1.462960,-0.571741
8100.000000,0.002000,0.922418,0.598836,-0.428706,-0.044899,0.714400,1.565342,-4.862632,-2.764828,2.197709
8101.000000,0.002000,1.022870,-1.284838,0.351179,-0.939938,1.795357,0.327474,-2.901470,3.630165,-0.916580
8102.000000,0.002000,-1.331893,-0.979211,2.031440,-1.184462,1.367394,1.339208,1.349976,1.004991,-2.207332
8103.000000,0.002000,2.320329,-0.436516,-1.113774,-0.075044,0.621393,0.209017,-2.364101,0.492849,1.150066
8104.000000,0.002000,-0.191885,-0.129899,0.269419,1.251520,0.666229,-0.606394,1.754132,2.178415,-3.788703
8105.000000,0.002000,-0.654938,0.714960,-0.525000,1.272089,-1.344749,0.565350,3.422011,-4.405813,3.438495
8106.000000,0.002000,-0.115068,-0.649214,-0.828708,1.638278,1.451724,2.610557,0.271334,3.272062,5.453669
8107.000000,0.002000,-0.361337,-0.468398,0.873708,-0.881053,-0.597600,-0.241486,0.794646,3.819326,-7.068494
8108.000000,0.002000,1.518935,0.298660,-0.795465,-2.079027,1.387081,-0.563734,-3.509675,-0.546953,2.145160
8109.000000,0.002000,-0.106526,0.546704,0.184933,-0.786558,-1.739198,0.378069,0.278767,-5.839631,-2.520757
8110.000000,0.002000,1.091194,0.473768,-0.117707,-0.962692,-0.245674,0.236456,-5.309093,-2.218683,0.764959
8111.000000,0.002000,-0.716402,1.099823,0.449698,0.839394,-0.991958,-1.335245,2.787770,-4.585619,-2.499206
8112.000000,0.002000,0.084638,-0.253752,0.143025,1.257759,-1.059211,-2.220219,-1.750205,4.572949,-1.415426
8113.000000,0.002000,0.791796,1.157717,-1.104199,-0.747664,-0.295702,1.312388,-2.116451,-2.856025,2.671928
8114.000000,0.002000,1.206789,0.725924,0.798763,0.292954,-1.469115,-1.353710,-3.574558,-2.038715,-2.562017
8115.000000,0.002000,0.315744,0.980445,-0.486903,0.771856,0.488683,-2.046605,-1.777903,-5.618963,2.861591
8116.000000,0.002000,-0.137757,1.147263,0.064669,0.234297,-1.271793,-0.743350,0.723892,-6.513056,0.070936
8117.000000,0.002000,-1.072933,-0.494368,0.563863,1.589431,0.502568,-0.662872,4.808165,2.242563,-2.612601
8118.000000,0.002000,0.073219,-0.902073,-0.510306,0.940259,1.247072,-0.607091,-0.502095,6.100031,3.660057
8119.000000,0.002000,1.014779,-0.871720,-0.481528,0.515263,2.050136,-1.031300,-4.144583,3.536036,1.449974
8120.000000,0.002000,0.529219,0.524611,0.766747,-3.387857,-0.217033,1.251065,-3.359476,-3.479258,-4.807894
8121.000000,0.002000,2.136003,3.140193,-0.040961,0.386012,1.062779,-0.998318,-0.774772,-1.144439,0.018749
8122.000000,0.002000,2.389092,1.081439,0.438602,-1.233363,-0.036084,-0.628599,-2.408398,-1.083142,-0.408394
8123.000000,0.002000,1.055731,-0.443083,0.668578,-1.766524,2.536580,-1.385918,-4.584775,1.044987,-2.744832
8124.000000,0.002000,-0.495241,-0.392140,-1.356665,1.438083,-0.521896,0.989990,1.941700,1.016885,4.881267
8125.000000,0.002000,0.986146,0.733864,0.905467,-1.262187,-0.495968,-0.450839,-3.329553,-2.069049,-3.157509
8126.000000,0.002000,0.524589,1.902523,-0.687356,0.186608,-1.369470,-0.153354,-0.877639,-3.225823,0.951535
8127.000000,0.002000,0.727356,1.993764,-0.691352,-1.014055,-1.287634,-0.016449,-1.212859,-2.832861,0.970623
8128.000000,0.002000,1.202422,0.073014,0.686939,-2.239981,2.362645,0.097075,-5.197806,0.333717,-2.722695
8129.000000,0.002000,0.224745,-0.526277,0.396582,0.944904,1.037432,-3.412056,-2.011994,4.755385,-4.100401
8130.000000,0.002000,0.232138,0.360048,-0.070588,0.309902,-0.836416,1.394403,-3.351932,-3.473491,1.540313
8131.000000,0.002000,0.393380,0.294870,0.065031,-0.961412,0.767433,-1.622519,-4.767624,-5.358895,0.418787
8132.000000,0.002000,-1.022606,-1.176724,0.529033,1.379208,0.974098,-0.655287,2.859608,3.622035,-1.645455
8133.000000,0.002000,-0.500838,0.207659,-0.190424,2.068156,1.963689,-2.355719,5.558055,-2.411460,2.270223
8134.000000,0.002000,1.218159,-0.199113,1.246313,-0.470721,-0.116857,0.350924,-2.967703,0.629457,-3.167336
8135.000000,0.002000,-0.368476,-1.469041,-0.456275,-0.849844,1.059343,1.173822,1.293847,4.899001,1.016239
8136.000000,0.002000,-0.304979,-0.219324,0.107736,-1.153131,0.574263,0.167809,2.840429,1.945887,-1.650254
8137.000000,0.002000,0.066574,0.083257,0.970748,-1.524805,-0.709510,-2.137853,-0.494816,-0.575610,-6.155436
8138.000000,0.002000,-1.891023,0.212139,0.488368,0.414969,0.331525,-0.724411,4.094150,-0.452602,-1.223303
8139.000000,0.002000,-1.059660,-1.516044,1.304429,0.756263,-0.968817,-1.608680,1.629110,2.188113,-1.994947
8140.000000,0.002000,0.558210,1.146981,0.242149,-0.383047,-0.647851,0.637314,-4.505046,-4.004902,-0.682444
8141.000000,0.002000,0.769834,0.030788,0.373162,-1.690938,1.071486,0.219025,-6.662073,-0.488531,-3.149428
8142.000000,0.002000,-0.237355,-0.510213,-0.923431,-1.444291,-0.790869,2.394444,0.858710,2.737117,5.915124
8143.000000,0.002000,-0.016442,-0.679196,0.218208,-0.112081,0.779964,1.127595,-4.038823,0.187962,-7.248565
8144.000000,0.002000,0.846387,-0.478742,-0.136199,-3.077245,0.906272,0.654743,-5.021189,3.088518,1.801613
8145.000000,0.002000,-1.551531,0.701012,-0.335218,1.536854,0.345875,1.752063,4.167624,-2.188286,0.795950
8146.000000,0.002000,-0.638431,-0.418314,-0.555443,0.109014,2.075198,0.017976,3.527340,2.487106,4.499607
8147.000000,0.002000,-0.529937,-0.180349,-0.843737,0.820935,-0.983319,-0.149363,2.574894,-4.661013,1.220209
8148.000000,0.002000,0.272721,0.077803,-0.965380,-1.179145,0.819295,2.105348,-1.456223,-0.792897,6.809161
8149.000000,0.002000,0.411563,-0.553734,-2.608872,0.152220,-0.964859,-1.116321,-0.407477,0.483527,2.491714
8150.000000,0.002000,0.216370,0.335671,-0.036705,-0.631937,0.873848,2.178090,-2.315760,-2.905544,-0.643924
8151.000000,0.002000,0.125503,0.581835,0.549989,-0.913231,-0.634730,-0.940436,-0.702422,-5.251538,-6.908664
8152.000000,0.002000,-0.413051,-0.804598,0.562763,1.145009,0.094114,-0.812301,2.143290,4.998632,-3.566989
8153.000000,0.002000,0.023059,-0.859109,-0.407278,-0.755502,0.890228,1.109023,0.605303,5.849084,2.233967
8154.000000,0.002000,-1.650568,0.302763,-0.973760,0.463455,-0.533708,-0.599038,3.389672,-0.757378,2.207842
8155.000000,0.002000,0.982491,0.635321,-0.512083,-1.841916,-1.325796,-0.267872,-4.353978,-2.752445,2.160815
8156.000000,0.002000,-2.356216,0.253334,0.143532,2.033459,-0.619346,-0.444534,3.289111,-0.562445,-0.095930
8157.000000,0.002000,-0.425691,-0.770679,-0.088850,0.751519,1.144188,0.623138,3.805676,6.815832,1.165973
8158.000000,0.002000,1.241519,1.007175,-0.423963,-0.848033,-0.976540,-0.915711,-3.658284,-2.970338,1.311358
8159.000000,0.002000,-0.188647,0.891255,0.008467,1.860065,-2.771487,2.102447,1.407040,-6.853437,0.413449
8160.000000,0.002000,0.248565,-0.539581,0.520647,-0.282714,1.728080,-1.582667,-1.910633,5.376649,-5.224415
8161.000000,0.002000,-0.380040,1.037347,-0.151875,0.457300,-1.735347,-0.108762,1.921342,-6.094061,1.311495
