# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az
#                 Time=1.000000
# 
7500.000000,0.002000,-1.232872,0.229761,-1.736978,-0.492168,-0.503668,2.135674,2.205836,-0.346068,3.172259
7501.000000,0.002000,0.107542,0.803186,-0.072572,0.556398,2.664528,1.000734,-5.871762,-19.910999,3.338442
7502.000000,0.002000,0.484893,-0.411284,-0.329626,1.395122,-0.708791,-2.264284,-14.600046,12.975737,10.024410
7503.000000,0.002000,-0.325613,-0.611303,0.488188,1.050573,-3.463596,-2.825649,6.400935,13.592670,-11.580303
7504.000000,0.002000,1.176360,0.093928,-1.010042,-0.043559,-3.039854,1.271021,-5.186195,-0.392484,4.436283
7505.000000,0.002000,0.223246,0.278666,0.140527,4.831497,-2.544680,1.593630,-15.989715,-17.910390,-7.206146
7506.000000,0.002000,0.541849,0.423812,0.070892,-0.861997,2.276159,2.327652,-16.915384,-13.224065,-2.546350
7507.000000,0.002000,0.220070,0.515823,0.181436,5.637228,-0.425150,-0.945099,-14.064071,-22.327414,-7.259186
7508.000000,0.002000,-0.509783,-2.730859,-0.725712,-0.649748,-0.686155,0.695671,0.388004,2.223200,0.587079
7509.000000,0.002000,-0.210110,0.503985,0.050366,-3.932747,0.184514,3.223570,9.618327,-23.570791,-4.036710
7510.000000,0.002000,-0.221674,0.214527,-0.362770,-1.038903,-1.695514,3.261498,10.518630,-10.858119,20.317206
7511.000000,0.002000,-0.467685,-0.261263,0.199747,1.147938,-2.938239,2.266487,19.631875,12.778914,-7.730556
7512.000000,0.002000,-0.472780,0.061382,-0.116534,0.897197,-0.716119,-2.367793,23.876005,-1.763286,6.677717
7513.000000,0.002000,-0.501154,0.447018,-0.345771,-1.378152,4.526339,-1.527280,13.573750,-9.692848,8.927851
7514.000000,0.002000,0.138916,0.143378,-0.675173,3.033195,-0.934585,1.920396,-0.761781,-5.422715,22.195146
7515.000000,0.002000,0.160424,-0.367670,-0.023087,1.807731,2.925652,1.289197,-11.156041,22.436196,2.954489
7516.000000,0.002000,0.175600,-0.694539,0.173302,2.804713,-2.027383,0.286348,-7.206291,18.863893,-5.912755
7517.000000,0.002000,0.479266,0.437394,-0.176051,-3.847768,2.208719,-3.051441,-17.011395,-13.259211,5.542960
7518.000000,0.002000,-0.030486,-1.857726,2.160256,0.857536,1.194167,0.266783,0.021877,1.492605,-1.802652
7519.000000,0.002000,0.195299,0.017348,0.430142,4.402213,-3.041460,-2.482549,-12.406726,-0.540407,-24.878001
7520.000000,0.002000,0.050809,0.000513,-0.289613,3.890770,-0.046921,-5.255619,-6.861450,1.997675,25.753369
7521.000000,0.002000,0.174395,0.709804,0.304986,0.731154,1.459269,3.215354,-6.844805,-17.568326,-7.397398
7522.000000,0.002000,-0.411821,0.103875,0.468123,2.102108,-2.729372,2.754441,14.937323,-3.398689,-18.011259
7523.000000,0.002000,-2.038184,-0.132859,0.541493,1.358403,1.490814,-1.207601,4.144871,0.249781,-1.022550
7524.000000,0.002000,0.287603,0.186439,-0.205030,-1.393170,-3.171892,-0.996051,-17.245379,-10.994889,9.816783
7525.000000,0.002000,-0.117276,-0.361153,-0.415054,-1.231215,-3.145271,-3.257071,3.673977,13.615433,18.452646
7526.000000,0.002000,-0.423665,4.294074,2.602344,-1.522250,0.491778,0.643363,0.064724,-0.672072,-0.405718
7527.000000,0.002000,-0.276384,-0.300760,0.207189,-0.422114,-0.213537,-2.734176,12.102804,19.021999,-11.083620
7528.000000,0.002000,-0.005869,-0.165365,-0.375758,0.365838,2.269533,0.326744,-0.157179,8.415848,22.083170
7529.000000,0.002000,0.118591,-0.100010,0.320985,-0.455235,2.357515,0.803252,-9.005428,11.394423,-27.542299
7530.000000,0.002000,-0.422241,0.343637,0.193063,-2.263272,-0.153174,-2.883156,17.668509,-14.752803,-4.871186
7531.000000,0.002000,-1.148103,0.418770,1.394753,-0.765800,0.255719,-2.406537,3.245030,-1.206122,-3.965842
7532.000000,0.002000,-0.470922,-0.646350,-0.236151,-1.184748,-3.639357,-0.504572,10.960426,15.189539,5.633226
7533.000000,0.002000,0.011620,-0.356154,-0.055674,1.524748,1.322264,2.400440,-0.248556,23.382933,1.316726
7534.000000,0.002000,0.287795,-0.731650,-0.307900,-4.583514,0.158371,1.256371,-6.965168,16.211266,7.165106
7535.000000,0.002000,-0.545041,-0.180570,0.392977,-2.497124,-2.158373,-1.274995,18.049543,8.986768,-15.277411
7536.000000,0.002000,0.516835,-0.701810,0.212069,-0.276410,-3.941533,0.266775,-13.645332,11.054570,-2.155523
7537.000000,0.002000,-0.465305,-0.088554,0.375145,-1.539279,-1.657825,-4.518337,17.436718,3.171764,-16.185954
7538.000000,0.002000,-0.118880,-0.353491,0.244442,1.882090,-3.567998,1.029638,1.595042,18.875321,-14.162507
7539.000000,0.002000,0.040033,-0.124996,0.638785,0.176547,1.035214,-5.452871,-0.989373,5.931663,-27.939225
7540.000000,0.002000,0.201985,0.049323,0.785299,-0.546357,-0.708108,2.802792,-6.765814,-1.460933,-16.355388
7541.000000,0.002000,0.299640,0.128543,-0.393993,4.159618,-2.642614,0.345843,-13.902689,-7.016566,18.922851
7542.000000,0.002000,0.184686,0.837541,0.411784,-3.946358,-1.867478,-0.968466,-4.330252,-14.769858,-7.358190
7543.000000,0.002000,0.593648,-0.110980,0.212426,0.873820,-1.356739,-2.019659,-21.708188,4.131185,-9.322808
7544.000000,0.002000,0.218884,-0.162230,1.838082,-0.540955,-0.649503,-2.064977,-0.727511,0.495348,-5.077432
7545.000000,0.002000,-0.732818,-0.814919,1.190314,2.322947,-0.958612,-1.397650,2.362878,3.501204,-5.085238
7546.000000,0.002000,-0.089313,-0.081074,0.098215,2.646698,-1.192549,2.887277,8.572716,14.116218,-0.971225
7547.000000,0.002000,1.568779,0.644957,-0.853420,-0.405319,0.165354,2.602653,-3.795899,-1.699060,2.181633
7548.000000,0.002000,-0.409665,0.497666,-0.097595,0.123855,-2.966771,4.551806,14.530465,-17.988435,0.993386
7549.000000,0.002000,0.340425,0.711941,0.030479,-0.622511,1.255086,-0.341519,-8.874036,-17.340249,-0.431544
7550.000000,0.002000,0.133699,-0.277804,0.013033,-0.481208,2.724876,1.628224,-12.035600,20.248479,-5.206679
7551.000000,0.002000,0.828766,-0.592901,-0.032849,1.727547,2.027340,-1.586092,-11.568535,8.116395,-0.009571
7552.000000,0.002000,-0.174631,0.843422,-0.201188,-1.231493,1.074564,-0.216068,2.803272,-17.097099,4.702302
7553.000000,0.002000,-0.075145,-1.521863,1.807622,0.978016,1.376016,-0.582400,0.066913,2.121037,-2.629643
7554.000000,0.002000,-0.131555,-0.643163,0.210883,0.336881,-0.955739,0.210026,1.853577,19.424313,-8.099911
7555.000000,0.002000,-0.085751,0.074373,-0.040422,-2.641773,-2.031563,-1.358983,-2.367393,-5.557936,9.670313
7556.000000,0.002000,0.016239,0.087519,0.272569,2.332111,-0.144441,-1.840780,-5.725203,-7.173235,-23.846457
7557.000000,0.002000,0.466991,0.222399,-0.187684,-0.808361,-4.546682,0.214473,-21.912272,-11.724607,8.841662
7558.000000,0.002000,0.696024,0.081510,-0.211232,0.846661,2.290865,-2.983115,-18.101490,-2.135603,6.625891
7559.000000,0.002000,0.036344,0.234784,0.107490,0.754619,0.253038,2.871834,-6.514870,-14.525948,-5.686496
7560.000000,0.002000,1.948566,0.448564,-0.712061,-1.599487,-0.249870,-0.014996,-3.663841,-0.826827,1.237690
7561.000000,0.002000,-1.134537,-1.192608,2.251137,0.577773,0.249617,0.064597,0.976516,1.054820,-2.023258
7562.000000,0.002000,-0.141848,0.542902,-0.335238,-2.401014,0.141284,-4.082236,3.451808,-20.988806,14.915462
7563.000000,0.002000,-0.099528,0.554938,-0.178157,1.566589,-3.511354,3.937829,3.001980,-23.318525,10.177319
7564.000000,0.002000,-0.359170,0.573317,0.292079,-0.939818,4.390138,1.045996,11.772081,-17.160145,-5.274301
7565.000000,0.002000,-0.300747,-1.235399,-0.984698,-0.555337,0.953220,-3.473981,1.079339,4.933778,4.136182
7566.000000,0.002000,0.902240,-1.304964,-0.183327,-1.029198,2.508276,1.243249,-3.781340,5.473665,0.614603
7567.000000,0.002000,1.000794,0.105333,-0.128861,-3.748757,-0.730220,2.073067,-14.319165,-1.859826,1.800013
7568.000000,0.002000,-0.268642,-0.313091,0.288800,0.199143,-5.170994,-0.399487,11.352640,16.897701,-16.826950
7569.000000,0.002000,-0.338032,0.197911,-0.311701,-0.838630,3.079380,-0.729019,15.880142,-7.908657,14.336090
7570.000000,0.002000,-0.012992,0.065253,-0.031284,1.820510,-1.658784,-2.126507,-0.141699,-5.969490,8.099187
7571.000000,0.002000,-0.415326,0.847870,-0.166745,-2.185720,-4.051035,0.063762,6.650264,-14.621532,3.002692
7572.000000,0.002000,-0.338848,-0.204506,0.442271,0.123627,2.170450,-5.130911,11.144767,9.930716,-18.670090
7573.000000,0.002000,0.335268,0.113324,0.801867,0.109728,-0.318807,3.799021,-7.548369,-2.641336,-17.198434
7574.000000,0.002000,-0.646069,0.289699,0.278079,-4.163393,0.305131,0.586323,17.342395,-8.686110,-7.979080
7575.000000,0.002000,0.008427,0.065526,0.405562,-3.767845,-0.244125,-0.140173,-4.450058,-7.055244,-27.254022
7576.000000,0.002000,0.436028,0.035653,0.311654,3.408244,2.553621,2.474285,-20.691840,-2.714375,-13.542507
7577.000000,0.002000,0.313468,-0.570021,0.163344,-0.547761,0.831296,0.124576,-10.821940,18.193618,-5.358598
7578.000000,0.002000,-0.315122,0.290781,-0.265846,-2.675614,-0.811124,0.570474,13.561480,-13.577869,13.582591
7579.000000,0.002000,0.230397,0.005949,0.056089,-2.568179,0.018417,-1.122624,-24.061619,-0.120677,-7.154609
7580.000000,0.002000,0.190910,-0.279351,-0.675199,-1.615811,3.026803,-2.049478,-5.244814,7.887358,18.321896
7581.000000,0.002000,-0.346055,-0.511168,0.414140,-0.385010,0.277236,-1.291784,7.386589,14.423675,-12.038508
7582.000000,0.002000,-0.955695,-0.330014,-0.148599,2.994922,0.974057,-3.843336,14.452219,5.168522,2.455705
7583.000000,0.002000,0.150392,0.442538,-0.124715,-1.002980,-0.522438,-2.147299,-10.912074,-21.263368,6.590102
7584.000000,0.002000,0.106440,-0.017315,-0.438821,-0.331372,1.122847,2.611177,-6.563095,1.321483,23.710971
7585.000000,0.002000,0.761869,-0.069603,-0.148745,-0.003741,-0.377325,-0.807387,-19.959102,1.808273,2.843254
7586.000000,0.002000,0.459696,-0.132179,0.505918,-3.908190,0.094490,-3.505027,-15.154733,4.593948,-14.807339
7587.000000,0.002000,0.980077,-0.406058,0.552395,1.595352,0.798914,-3.333541,-8.677010,3.471114,-4.711271
7588.000000,0.002000,0.082633,0.011536,-0.079195,5.022197,-0.518723,-5.186615,-11.830409,-1.649540,14.614086
7589.000000,0.002000,0.426222,-0.158177,-0.129520,0.059136,-2.408571,-1.032102,-21.567681,10.431026,5.898487
7590.000000,0.002000,0.256182,0.610729,-0.361670,1.292909,2.806438,-3.964115,-7.714288,-16.469733,9.910987
7591.000000,0.002000,0.239591,0.429431,0.466625,2.106452,-0.071124,1.306949,-8.989438,-13.222009,-13.999039
7592.000000,0.002000,0.224892,0.614342,-0.087329,3.586373,1.746006,1.620647,-8.818651,-20.305342,3.146632
7593.000000,0.002000,-0.903623,0.925675,-1.642179,-0.251744,2.179926,2.316407,2.040645,-1.709979,3.366605
7594.000000,0.002000,0.290124,0.674670,0.369298,0.043159,0.796826,-0.551469,-7.917521,-15.530166,-8.708275
7595.000000,0.002000,0.513040,0.559901,-0.230995,0.508431,1.912927,-1.819093,-13.710990,-12.424367,5.982351
7596.000000,0.002000,0.111325,0.433014,-0.426710,-2.497164,2.093001,0.597093,-4.243987,-17.104077,18.701551
7597.000000,0.002000,-0.415086,-0.001510,-0.521259,2.007758,-1.163111,3.062823,12.541355,-0.007929,18.629251
7598.000000,0.002000,-0.170792,-0.199448,0.801115,-0.361877,0.783557,3.599298,3.842045,4.782591,-18.032231
7599.000000,0.002000,-0.353385,0.008322,0.297021,1.587392,-0.333758,-1.850506,18.984547,-1.840461,-18.504470
7600.000000,0.002000,-0.313176,-0.265841,0.316967,-1.747200,-2.214356,5.298918,10.705014,11.845557,-15.605528
7601.000000,0.002000,-0.299606,-0.155723,0.463725,4.592515,2.144853,0.383765,10.920843,9.160185,-20.081276
7602.000000,0.002000,0.363174,-0.221541,-0.483485,-0.571979,-0.443260,-0.298271,-12.244853,6.557241,18.706883
7603.000000,0.002000,-0.324087,-0.364824,0.061588,-2.888912,2.599716,-1.662690,14.422668,18.413916,-3.726140
7604.000000,0.002000,0.442835,-0.279189,-0.317154,-0.475156,2.692341,1.400498,-17.842690,11.992899,10.657201
7605.000000,0.002000,1.492310,0.290421,-0.770993,-1.976642,-1.909075,2.471509,-5.147338,-1.009267,2.546963
7606.000000,0.002000,0.061927,-0.309066,-0.263360,-0.306472,-5.595476,1.899133,-3.274033,18.084575,14.920259
7607.000000,0.002000,-0.243868,-0.691964,-0.273168,0.162573,1.636824,3.768677,5.215730,18.711300,7.062725
7608.000000,0.002000,0.090779,-2.869985,1.529039,-0.468273,0.378054,-0.166243,-0.055017,1.660507,-0.865030
7609.000000,0.002000,0.025666,0.174233,0.196318,-1.868489,2.096449,0.577571,-4.215638,-11.714623,-18.660918
7610.000000,0.002000,0.231012,0.239671,0.122237,2.658944,-1.252480,-5.415476,-17.694187,-16.754522,-5.909646
7611.000000,0.002000,0.451061,0.352005,0.388861,2.402047,-0.153668,0.008948,-15.030914,-10.418282,-10.917890
7612.000000,0.002000,0.561918,-0.041016,0.087141,-0.890212,0.755942,-4.100309,-23.593149,2.415933,-3.975606
7613.000000,0.002000,0.343024,-0.366120,0.091080,3.415847,0.606197,-0.593205,-18.866352,17.867517,-3.916930
7614.000000,0.002000,-0.298886,0.086354,-0.320192,-4.701670,-3.585093,-3.365408,14.876590,-4.490579,18.437400
7615.000000,0.002000,0.083075,1.000048,0.831307,-3.071201,-1.059220,-1.398262,-0.957612,-7.471491,-6.257958
7616.000000,0.002000,-3.346911,0.923075,0.484413,0.147466,0.826128,-0.062849,1.545018,-0.431687,-0.225009
7617.000000,0.002000,-1.234300,0.981915,1.127687,2.832997,-0.602573,0.074795,3.114942,-2.412375,-3.019884
7618.000000,0.002000,-0.255303,-0.022116,0.054826,-3.341338,0.244137,1.336730,23.893579,4.332126,-1.184503
7619.000000,0.002000,-0.307381,0.665667,-1.209713,2.657818,0.816751,0.342197,1.656789,-3.950622,7.073706
7620.000000,0.002000,-0.377589,-0.230300,0.328390,1.703374,-0.907405,1.131908,15.483498,11.106744,-16.424146
7621.000000,0.002000,0.544354,0.257278,-0.239795,-1.949312,1.040723,-1.936088,-18.099202,-9.972869,7.373333
7622.000000,0.002000,-0.080003,0.059876,0.142516,1.514944,-1.368359,-2.996351,7.847770,-3.196210,-21.318748
7623.000000,0.002000,1.427943,0.647516,-2.782340,1.063576,-0.773038,0.940383,-0.848862,-0.384627,1.655770
7624.000000,0.002000,-0.220992,-0.084052,0.564840,0.871123,1.489777,2.302756,7.429988,4.470757,-22.558554
7625.000000,0.002000,0.223567,-0.461422,0.441527,0.179994,3.577408,-4.006931,-7.884625,17.012970,-13.177651
7626.000000,0.002000,-0.469639,0.328384,0.657047,0.778912,0.525095,0.823553,11.308105,-7.890124,-14.015664
7627.000000,0.002000,-0.137338,-0.018106,0.168849,0.668695,2.438319,1.061194,7.900884,0.705803,-12.423835
7628.000000,0.002000,-0.201274,-0.098492,0.166623,-1.811101,0.925862,0.153334,16.586753,13.323439,-13.555460
7629.000000,0.002000,0.466573,0.177602,0.235250,2.460576,-0.549763,5.195223,-20.396719,-5.858464,-10.050885
7630.000000,0.002000,1.632855,-0.632254,1.541660,1.326950,0.616371,-2.068890,-2.399958,0.922346,-2.164253
7631.000000,0.002000,-0.147759,1.440008,0.119959,-1.451201,-3.052361,-0.384034,0.806572,-8.003584,-0.433440
7632.000000,0.002000,-0.009913,0.147536,-0.033759,0.026173,-2.210189,-3.576953,-7.929955,-16.234276,7.961888
7633.000000,0.002000,0.325067,-0.110705,0.075876,1.744711,-1.678310,0.761258,-23.271128,7.065353,-5.452364
7634.000000,0.002000,-0.011806,0.157137,0.092188,-2.356429,-1.338971,-6.337803,-6.418952,-15.324243,-13.567201
7635.000000,0.002000,-0.749694,0.401978,0.130175,4.318915,-1.236117,-1.021725,15.987709,-9.403194,-4.695227
7636.000000,0.002000,0.281974,-0.552158,-0.105081,1.080906,-4.726671,-1.733563,-11.012755,19.965720,2.767310
7637.000000,0.002000,0.304802,-0.061399,-0.287323,4.244029,3.110429,-2.422632,-17.369126,3.932939,16.702246
7638.000000,0.002000,0.181554,-0.226833,0.285354,-1.147648,-4.826225,-2.353108,-14.179731,15.758941,-19.571108
7639.000000,0.002000,-0.342122,0.604724,0.071462,-0.171392,1.244296,4.813543,11.599012,-20.235045,-1.137887
7640.000000,0.002000,0.143579,-0.563568,0.896514,-2.967865,1.180949,-2.100677,-2.083611,7.142673,-11.142582
7641.000000,0.002000,0.224960,0.028623,-0.454206,-0.093775,-0.798663,1.877074,-10.959224,-0.447441,22.962764
7642.000000,0.002000,-0.310943,-0.134605,-0.310365,0.323109,2.471870,-0.686967,15.418727,10.133625,18.504595
7643.000000,0.002000,0.162367,0.080776,-0.014569,5.242321,-0.718853,-1.301228,-11.082459,-14.124805,3.364527
7644.000000,0.002000,-2.018240,-1.688741,-0.440100,-0.781720,2.325075,-1.063828,2.065168,1.715125,0.458345
7645.000000,0.002000,-0.114902,0.113058,-0.054256,2.095609,-0.402476,0.002885,8.427849,-10.198476,7.112551
7646.000000,0.002000,-0.469932,0.104859,0.246477,-2.111526,-3.969208,1.680156,18.060663,-2.839525,-11.814305
7647.000000,0.002000,0.058687,-0.046806,-0.207091,-1.244813,1.023322,0.815811,-8.522615,3.810656,18.346853
7648.000000,0.002000,0.555805,0.503568,0.080638,4.767659,2.879763,1.022625,-15.413158,-12.852570,-1.625335
7649.000000,0.002000,-0.212108,-0.175030,0.496944,-0.703577,3.642899,1.800544,4.198726,10.046515,-19.281962
7650.000000,0.002000,-0.055134,0.009197,0.424913,-0.271172,5.338708,2.140539,3.927923,2.147200,-27.088479
7651.000000,0.002000,-0.527269,0.145161,0.446741,3.622386,0.360705,-3.813041,14.775504,-5.369169,-14.059249
7652.000000,0.002000,0.844406,-0.376306,0.140810,-3.546349,1.896494,0.308948,-14.683640,6.562841,-2.472518
7653.000000,0.002000,0.008948,0.237532,-0.137394,0.244691,1.095629,-0.325642,-3.319888,-18.860842,11.828203
7654.000000,0.002000,0.216341,-0.064771,-0.230434,-1.207836,-3.853652,-4.435544,-15.170436,3.503175,19.607196
7655.000000,0.002000,0.943180,1.644440,1.593547,0.024258,-2.071847,-0.200960,-1.194614,-1.985612,-2.004294
7656.000000,0.002000,-0.176089,0.441136,0.061953,1.838271,-1.253102,1.525767,9.102508,-22.315921,-6.409839
7657.000000,0.002000,0.164413,-0.031388,-0.070505,0.825535,3.285111,1.883577,-13.532837,7.535186,9.886477
7658.000000,0.002000,-0.317959,2.014543,1.404210,0.551513,-0.428190,-1.839562,0.374132,-2.450984,-1.809450
7659.000000,0.002000,-0.257480,0.116571,-0.129168,3.811061,-0.043370,-3.803242,23.622919,-4.947031,13.476372
7660.000000,0.002000,0.244537,0.320129,0.413854,-0.316731,-0.022454,0.703286,-11.741034,-8.373524,-15.718765
7661.000000,0.002000,-0.503218,0.051345,-0.213850,0.961214,-1.004233,0.437116,21.262020,-1.103135,8.697004
7662.000000,0.002000,-0.430297,0.531709,-1.208321,-0.469247,-3.594071,0.699145,2.681937,-3.190999,7.441655
7663.000000,0.002000,-0.616916,0.109980,3.429014,1.543360,1.189282,-1.051112,0.286431,-0.045343,-1.611454
7664.000000,0.002000,0.658892,1.151995,0.301479,0.821780,-0.836218,3.485025,-4.505979,-7.275032,-1.833140
7665.000000,0.002000,0.531570,0.678325,0.262298,-3.340798,-1.183390,-2.256110,-11.070477,-13.027280,-4.482748
7666.000000,0.002000,-0.272996,0.535587,0.298800,-0.519980,-0.712819,-0.299297,9.750885,-18.615966,-8.815326
7667.000000,0.002000,-0.683287,0.921477,0.136529,-0.368803,-2.744756,-0.665080,7.225602,-9.653529,-1.165467
7668.000000,0.002000,-1.619650,-3.768579,-0.838505,0.794340,-1.412758,0.235479,0.442815,1.029407,0.232757
7669.000000,0.002000,0.169629,0.121472,-0.385694,0.502884,-1.183458,-1.962267,-6.102515,-8.454868,25.860372
7670.000000,0.002000,-0.369810,-0.163921,-0.138428,-2.258958,2.983435,0.346242,20.474831,9.817028,7.816492
7671.000000,0.002000,-0.534251,1.091139,2.847493,-0.777197,0.273258,-0.512801,0.321977,-0.759491,-1.899022
7672.000000,0.002000,0.152081,-0.112363,-0.033293,3.517620,1.960321,0.440749,-16.042546,13.632275,5.674276
7673.000000,0.002000,-0.229618,0.008288,-0.064741,1.307363,-3.134562,3.216910,18.285633,0.626543,7.004464
7674.000000,0.002000,-0.365009,-0.475185,0.156266,-0.224162,-0.175601,3.100017,13.407928,22.747473,-7.700660
7675.000000,0.002000,-0.504218,0.460014,-0.354270,3.673913,1.492198,3.104861,14.850954,-17.274010,14.337372
7676.000000,0.002000,0.488845,-0.285411,-0.291923,3.582917,1.075555,0.769833,-17.895442,7.904164,7.982055
7677.000000,0.002000,-0.497572,0.428529,-0.116562,-1.667408,3.715906,2.330914,17.295837,-13.590274,4.138328
7678.000000,0.002000,-0.403859,0.703544,0.460254,0.168433,-4.307348,0.652572,7.801581,-14.133857,-8.759619
7679.000000,0.002000,0.349037,0.415015,-0.172002,1.529918,1.708436,-2.255658,-13.099416,-13.362757,5.087204
7680.000000,0.002000,0.225498,0.410288,0.182563,-0.202529,2.367164,-0.316750,-15.214808,-15.090364,-11.597689
7681.000000,0.002000,0.183190,1.169237,0.511006,-2.212885,-1.503747,-0.335974,-1.704564,-8.660183,-3.831550
7682.000000,0.002000,-0.888979,-0.182984,0.287075,-1.603978,-0.794455,-1.028775,15.686924,3.297474,-4.957309
7683.000000,0.002000,-0.598702,-0.078200,0.672719,1.812060,0.006857,1.705608,10.812819,1.521800,-13.516787
7684.000000,0.002000,-0.599836,-0.098468,0.208595,-4.758777,-2.975360,-0.273838,22.933455,3.166526,-6.082686
7685.000000,0.002000,-0.169997,0.253997,0.615625,3.133806,-4.063577,-0.579501,4.028437,-7.444734,-25.243304
7686.000000,0.002000,-0.242174,-0.680087,-0.302040,2.830136,-2.801168,-0.039675,5.301548,16.924313,10.677719
7687.000000,0.002000,0.240080,0.435055,0.533989,1.269945,2.813122,-2.597539,-8.689361,-12.583394,-15.797054
