# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az
#                 Time=0.300000
# 
9552.000000,0.002000,-1.336628,-1.641423,-0.394262,-1.341862,-0.170561,-0.699781,2.118301,2.604988,0.629296
9553.000000,0.002000,-0.192879,0.798113,0.696865,0.186517,-1.983855,0.020317,0.494875,-4.168381,-3.028686
9554.000000,0.002000,0.463726,-4.013693,0.086527,1.411901,2.319875,0.612699,-0.148050,1.210735,-0.031341
9555.000000,0.002000,0.961835,0.700479,-1.788247,0.097120,-0.947129,-0.231449,-1.349719,-1.179817,2.795711
9556.000000,0.002000,0.629175,0.487671,-1.246731,0.809267,-1.293253,0.107500,-1.073528,-1.825288,4.787433
9557.000000,0.002000,-0.268086,-2.973634,0.137504,-0.417392,-0.538070,-1.990118,0.163458,2.158432,-0.102226
9558.000000,0.002000,-1.166697,-1.124987,0.366663,1.067098,0.567318,-1.596435,2.502869,3.104563,-0.792559
9559.000000,0.002000,-1.126543,1.433690,-0.194726,0.573890,-1.406631,-0.944836,2.449790,-3.087972,0.398962
9560.000000,0.002000,2.052566,-1.610053,-1.113866,-1.771608,0.049530,-1.561574,-1.678159,1.348691,0.894451
9561.000000,0.002000,0.193346,0.587064,0.389363,-0.004646,-0.167921,-0.717908,0.511000,-2.978851,-0.534645
9562.000000,0.002000,0.197529,-1.489983,0.731175,-0.417210,-0.608271,1.682718,-0.567181,3.958808,-2.145063
9563.000000,0.002000,-0.165642,-0.057387,-1.172986,1.378870,0.945890,1.289782,-0.212103,-0.026968,5.394650
9564.000000,0.002000,-0.818213,-0.214528,-0.594071,0.068004,0.590184,1.340996,3.676391,0.994139,3.201568
9565.000000,0.002000,1.093980,1.428446,0.495246,-1.278307,-0.412625,-0.546709,-2.487590,-3.347130,-1.069732
9566.000000,0.002000,0.618425,-1.949439,0.551046,0.684526,0.583129,-0.079252,-1.354226,3.134667,-0.902590
9567.000000,0.002000,-0.832259,0.070143,0.073492,1.088214,1.807202,-0.073237,5.964445,-0.871954,-0.754526
9568.000000,0.002000,-0.200680,-0.632220,0.512674,2.261323,0.227944,-1.806052,0.821536,3.634598,-3.585181
9569.000000,0.002000,-0.944547,0.967053,-0.426524,2.139737,0.497305,3.059500,3.871205,-3.835814,1.903166
9570.000000,0.002000,0.238166,2.658769,-0.855590,0.617139,0.343456,0.330071,-0.140698,-2.280055,0.713966
9571.000000,0.002000,0.554899,0.200767,0.448078,0.726166,0.474340,-3.200795,-3.785768,-0.908923,-2.817984
9572.000000,0.002000,1.243738,0.080388,0.625412,-0.665143,1.356739,-1.191121,-4.591344,0.073644,-2.611444
9573.000000,0.002000,-1.788826,0.191104,-0.269285,0.386409,1.495186,-1.399896,4.238498,-0.459222,0.754797
9574.000000,0.002000,-1.401687,0.764187,1.958990,0.239953,0.045378,-0.163613,1.602061,-0.999525,-2.244241
9575.000000,0.002000,0.799437,-0.046531,0.103654,-1.485042,1.425544,2.585835,-5.609851,0.269147,-0.856594
9576.000000,0.002000,-0.207641,1.102540,0.091079,-1.157569,-0.411692,1.749764,1.422122,-5.677777,-0.224282
9577.000000,0.002000,1.730834,0.871984,1.224819,-1.384037,-3.496677,-0.659383,-2.488564,-1.282482,-1.769755
9578.000000,0.002000,-0.418732,2.275615,0.833513,0.189583,0.289029,-0.450657,0.512618,-2.714316,-0.985309
9579.000000,0.002000,-0.507570,-0.167960,0.512245,-0.473599,0.962911,-1.522105,3.604772,1.770881,-3.155935
9580.000000,0.002000,1.356514,-0.151789,0.955923,-0.382076,-0.865401,-1.766949,-3.896966,0.170005,-2.374671
9581.000000,0.002000,-0.093350,0.152158,-1.817593,0.137560,0.792669,0.994628,-0.234375,-0.636562,4.328464
9582.000000,0.002000,0.658718,-1.522172,0.936301,0.447975,0.076174,-0.731724,-1.371710,3.219518,-2.037283
9583.000000,0.002000,2.213078,-0.818730,0.126422,-0.186876,0.067014,0.130629,-2.913612,1.186780,-0.109156
9584.000000,0.002000,-1.413276,1.868221,-1.129870,0.090401,0.113919,-0.048979,1.484542,-1.902492,1.114340
9585.000000,0.002000,-1.240473,-0.186810,0.035087,0.759797,-1.276655,-1.433633,5.154031,1.035084,-0.276958
9586.000000,0.002000,0.781213,-0.934320,-0.460324,0.609539,0.284567,-0.150637,-2.909765,4.141952,1.812515
9587.000000,0.002000,0.696966,-0.805370,-0.110222,-0.838548,-0.294055,1.092713,-3.308554,4.427842,0.225713
9588.000000,0.002000,-0.386550,-1.001799,0.234899,0.693206,1.703734,1.096512,1.926026,5.103490,-1.427836
9589.000000,0.002000,1.394311,-0.097904,-0.102259,-1.099046,-0.228378,0.432051,-5.056377,0.419712,0.264675
9590.000000,0.002000,-0.327940,-0.918029,-0.710020,-0.456196,1.359780,-0.336248,1.636283,4.417949,2.743622
9591.000000,0.002000,-0.029798,0.111983,0.261655,0.632603,-2.784445,0.426116,-0.138484,-0.742721,-2.418504
9592.000000,0.002000,-3.376340,1.486721,0.251088,0.684119,1.527523,-1.040321,1.318877,-0.593046,-0.104123
9593.000000,0.002000,-0.796710,-0.992794,-0.229987,0.052397,1.875421,0.564840,3.512456,4.039201,0.825490
9594.000000,0.002000,-2.655737,-1.348957,-0.495338,1.162527,-0.617622,-0.594170,1.911150,0.959873,0.325957
9595.000000,0.002000,-0.574930,-0.471033,0.413566,0.954066,0.840918,-3.031420,3.684354,4.392019,-3.479770
9596.000000,0.002000,0.047749,0.866893,-0.284375,0.289798,-1.756191,-1.909183,0.578314,-5.239102,2.204087
9597.000000,0.002000,0.005424,-1.810195,-1.657721,0.995309,1.055214,-0.241157,-0.093464,2.242713,2.167820
9598.000000,0.002000,0.169490,0.307656,0.045451,-0.005285,-1.052206,-2.690452,-0.932626,-3.350938,-0.866704
9599.000000,0.002000,0.085098,1.605215,0.509255,-0.329238,0.094678,-1.700060,0.053847,-4.604251,-1.635326
9600.000000,0.002000,-0.551252,-0.478649,-2.185709,-1.030547,2.047481,0.090317,0.748729,0.660298,3.082923
9601.000000,0.002000,0.909151,-0.307821,-1.918289,-2.083052,-0.687633,-0.279474,-1.449519,0.514308,3.093428
9602.000000,0.002000,-0.733993,2.009556,0.344723,1.695984,-0.865993,-1.737607,1.203101,-3.196036,-0.585673
9603.000000,0.002000,-0.214284,1.567645,0.472288,-1.360582,-1.272552,0.195563,1.196063,-4.025813,-2.140261
9604.000000,0.002000,-1.364102,-0.214837,1.149211,2.237406,-0.432683,0.657023,3.362299,0.374695,-2.583389
9605.000000,0.002000,-0.615484,0.436102,-0.266006,1.902700,-0.161172,-1.160636,4.272067,-2.398169,2.623167
9606.000000,0.002000,1.456252,1.339848,-0.053967,-1.085595,0.079580,-1.257386,-2.266822,-2.345085,0.247495
9607.000000,0.002000,1.719825,-0.290257,1.118710,0.314119,-1.445474,-0.114372,-2.972177,0.561064,-1.977424
9608.000000,0.002000,-0.200834,-1.916255,-0.311248,-0.524265,-0.086003,0.574519,0.513496,4.110674,0.663980
9609.000000,0.002000,0.718651,0.268875,-0.849041,-0.206835,-0.523548,1.079912,-3.521288,-2.196713,3.450288
9610.000000,0.002000,0.511332,-0.866507,-0.102569,-0.974397,1.789282,1.585375,-2.908427,4.802352,0.486339
9611.000000,0.002000,0.834359,-0.917081,-0.474703,-1.017280,0.967544,0.462931,-3.933974,3.626950,1.926151
9612.000000,0.002000,0.023892,0.131439,-0.206420,1.201557,-0.669101,0.454990,1.669470,-1.343775,2.132923
9613.000000,0.002000,-1.664525,-0.932012,0.209026,0.656780,0.000384,-0.794425,3.662169,2.053105,-0.603125
9614.000000,0.002000,0.439697,0.243396,-1.761070,-1.658784,-0.822017,1.569642,-0.959353,-0.703136,4.054016
9615.000000,0.002000,-1.630834,-0.001646,-0.863203,0.360673,-2.069236,1.968491,3.590288,-0.095882,2.333162
9616.000000,0.002000,0.367552,-0.435472,0.352845,-2.170935,1.122929,0.007793,-2.789175,2.963166,-3.332215
9617.000000,0.002000,-1.172866,-0.147115,-1.137190,0.793373,-0.449583,0.868965,3.276067,0.231470,3.063380
9618.000000,0.002000,-0.811778,0.215326,-0.279049,0.424254,0.638818,0.378592,5.153201,-1.776344,1.914392
9619.000000,0.002000,0.591054,-0.165308,1.017681,0.599317,-0.209394,0.035514,-2.826979,0.885379,-4.790626
9620.000000,0.002000,-0.122591,-1.836406,-0.602454,-1.257142,0.908701,1.486031,0.008721,4.008064,0.899309
9621.000000,0.002000,0.846620,0.546395,0.601868,-1.522132,-0.593049,-1.456613,-3.544005,-4.040762,-1.615426
9622.000000,0.002000,-0.979553,0.949087,-0.179959,0.972919,-0.148561,0.464161,3.806594,-3.886075,0.838714
9623.000000,0.002000,0.082276,-0.745084,0.340325,-1.949856,-1.102476,-0.354555,-0.930864,4.334438,-2.378857
9624.000000,0.002000,0.284776,0.589534,-1.290449,0.945761,-0.413486,-1.057663,-0.783861,-1.741448,4.409461
9625.000000,0.002000,-1.514015,-1.199538,0.356680,2.160727,0.188116,0.718398,3.229429,2.561071,-0.601739
9626.000000,0.002000,0.058235,-0.176262,0.554406,-0.039847,-1.835665,-0.690509,-0.342121,0.729484,-3.951308
9627.000000,0.002000,1.641212,1.642519,-0.464594,0.375175,-0.001050,-1.539235,-2.052921,-2.185521,0.677071
9628.000000,0.002000,-0.495337,-0.115552,-0.617132,0.933318,-0.201327,0.043456,2.516850,0.804155,3.449689
9629.000000,0.002000,-0.124837,0.474011,-1.443412,-0.176997,0.607959,1.054162,-0.011719,-1.787466,4.535269
9630.000000,0.002000,0.327906,1.150350,-0.448406,0.129540,-0.582550,0.267672,-1.107665,-5.171068,2.596275
9631.000000,0.002000,-0.242646,-0.839589,0.954826,0.087909,0.391201,1.039177,1.967215,3.755678,-3.080786
9632.000000,0.002000,0.680980,0.444591,0.479980,-0.598230,1.002185,0.163641,-3.247171,-2.333176,-2.345506
9633.000000,0.002000,-0.919759,1.028256,1.053625,-1.043317,0.429376,-1.629514,2.422063,-2.913647,-2.585855
9634.000000,0.002000,0.574780,1.168339,-0.396075,0.141587,-1.755455,0.620322,-2.365928,-4.876038,1.669468
9635.000000,0.002000,-0.269691,-1.242410,0.473051,-0.246537,0.601744,-1.459690,1.419059,4.787433,-1.631114
9636.000000,0.002000,-0.823827,1.496827,-1.100921,0.178969,-0.795986,1.096374,1.432566,-2.653334,1.998898
9637.000000,0.002000,0.329655,-0.348248,-0.776890,0.798592,1.833581,0.038481,-2.308669,1.224882,4.397538
9638.000000,0.002000,2.042208,0.345351,-1.311495,0.305683,-0.576294,0.308492,-2.385237,-0.372840,1.780454
9639.000000,0.002000,0.464200,0.423659,-0.155825,-1.138680,0.452712,1.321710,-4.032376,-2.812539,1.273295
9640.000000,0.002000,0.224797,-1.844908,1.436594,-0.353767,-0.254445,-0.095698,-0.465076,2.402776,-1.935991
9641.000000,0.002000,0.060380,-0.979007,0.336775,0.974799,-0.922025,-0.071093,-0.003870,3.904724,-1.299649
9642.000000,0.002000,0.642200,-2.216981,0.189499,-1.005301,1.558937,0.849069,-0.944237,3.057582,-0.196410
9643.000000,0.002000,-0.072310,1.018721,-0.771789,-0.315506,-0.565109,1.047505,0.328300,-4.134294,3.608148
9644.000000,0.002000,0.537049,0.021329,-0.953624,-1.483047,0.306391,-0.474998,-2.876595,0.372531,4.900112
9645.000000,0.002000,1.116625,0.350210,1.024579,-1.443560,-0.214565,0.443361,-3.294703,-0.986104,-3.228407
9646.000000,0.002000,0.008551,1.344569,0.446034,-0.781626,-1.866823,0.769783,0.094496,-4.968164,-2.043349
9647.000000,0.002000,-0.001992,-0.666108,0.677752,-0.398207,0.979245,-1.343225,0.104812,3.404296,-3.810699
9648.000000,0.002000,-1.373223,0.567432,-0.328680,-0.799492,-0.339769,-1.402501,4.504428,-1.944946,1.259994
9649.000000,0.002000,-0.435871,0.347548,0.520365,-0.283674,0.522486,-0.664708,2.655584,-2.537051,-4.126200
9650.000000,0.002000,0.005718,-0.138619,0.226379,1.142985,-0.241910,0.199113,-0.078545,1.414567,-2.909027
9651.000000,0.002000,0.149903,0.201867,0.618567,-0.845116,1.475246,1.484013,-1.062797,-0.698659,-5.143476
9652.000000,0.002000,0.187683,0.470723,0.444916,-1.748740,-0.074373,-2.029956,-2.036870,-2.905204,-2.146175
9653.000000,0.002000,0.028117,0.469823,-0.405039,-0.146337,-0.293043,-0.273287,-0.266478,-2.870266,3.345413
9654.000000,0.002000,-0.513211,-2.017962,-0.415703,-0.011205,1.027280,-0.128342,0.962229,3.489360,0.615239
9655.000000,0.002000,0.352623,0.078749,0.318886,0.265865,-0.479895,-0.384951,-3.107941,0.865021,-3.818740
9656.000000,0.002000,0.438835,0.205239,0.004693,-1.065917,0.192031,-1.253191,-4.829774,-1.977472,-1.023850
9657.000000,0.002000,-1.195132,0.273203,1.726007,1.141983,-0.398906,-1.710321,1.615485,0.083842,-2.681385
9658.000000,0.002000,-0.690541,0.280500,-1.899176,0.978351,-0.463442,0.849606,1.257424,-0.626187,3.429363
9659.000000,0.002000,-0.103497,0.319389,-0.172861,-0.174280,-1.222967,0.968114,0.664345,-2.893126,1.165576
9660.000000,0.002000,-0.389175,-0.310738,0.092466,-1.551288,0.204550,2.788818,2.698314,1.045295,-3.238041
9661.000000,0.002000,0.873963,0.419882,-0.321271,-2.076069,-0.264854,0.858192,-5.027740,-2.493978,0.966956
9662.000000,0.002000,-0.656448,-0.909687,0.493792,-1.600096,0.487553,0.178619,2.634078,4.461104,-2.232464
9663.000000,0.002000,-0.598823,-0.821257,0.442376,1.966236,2.023949,-0.856532,2.796571,4.359489,-1.691120
9664.000000,0.002000,0.841934,-1.171325,-1.708143,0.883135,1.856848,-1.027142,-1.321328,1.737330,2.738018
9665.000000,0.002000,-1.441275,0.902412,1.735805,-0.876264,-0.761524,0.711358,1.804524,-1.230191,-2.071699
9666.000000,0.002000,0.194395,-0.700921,0.076679,-0.050033,-0.202351,-1.111398,-1.409872,4.844247,-0.906573
9667.000000,0.002000,1.736560,-0.892488,1.470141,-0.466852,0.400907,1.184806,-1.917470,1.272520,-2.063922
9668.000000,0.002000,-2.302555,-0.460131,-0.563788,0.667875,-0.183154,0.209928,2.838065,0.471184,0.776909
9669.000000,0.002000,-0.064486,1.354437,0.813025,0.540625,-0.582413,0.401646,-0.607564,-3.813958,-2.357214
9670.000000,0.002000,-0.308359,0.243122,1.488895,1.261136,-0.422173,-0.342575,1.135650,-0.724146,-4.505070
9671.000000,0.002000,-0.184190,-0.615362,-1.323618,0.874482,0.016713,-0.966825,0.733819,2.166895,4.679693
9672.000000,0.002000,1.443632,0.650861,0.550595,-1.970843,0.311078,-1.488028,-3.804421,-1.703432,-1.664578
9673.000000,0.002000,1.085103,-1.219327,-1.403967,-1.538673,0.612029,1.892391,-1.832547,2.040984,2.573332
9674.000000,0.002000,-0.770398,-0.323272,0.393700,0.223335,0.642169,-0.067372,5.377650,1.832983,-2.540604
9675.000000,0.002000,-0.191893,-0.766208,-0.530457,0.221207,2.000789,1.089641,0.824134,3.797231,2.766167
9676.000000,0.002000,-0.435158,0.063345,1.259931,1.459517,-0.479574,-2.756282,1.675182,-0.159621,-4.953804
9677.000000,0.002000,0.040310,0.674366,-0.624223,-0.267186,-1.841668,2.200901,-1.056634,-4.225911,3.890131
9678.000000,0.002000,-1.300693,1.224711,-1.733218,-1.297106,0.531310,0.792802,1.467866,-1.372459,2.079720
9679.000000,0.002000,0.239236,-0.610640,-0.511064,-1.047388,2.870805,1.200347,-1.161127,3.688263,3.037777
9680.000000,0.002000,-0.797193,-0.882148,1.835749,1.531666,1.589527,-1.921331,1.169394,1.480537,-3.099408
9681.000000,0.002000,-0.925332,-0.478985,-0.790121,-1.365945,0.074859,-0.399271,3.627687,1.859297,3.451130
9682.000000,0.002000,0.991746,0.149118,-0.457587,-0.744230,0.513611,1.152307,-4.937628,-0.868779,2.313892
9683.000000,0.002000,-0.556941,-0.711701,0.528910,0.857750,-0.091292,-0.065059,2.512638,3.522939,-2.651928
9684.000000,0.002000,-0.136932,1.258507,0.680451,0.374338,-1.712435,0.763418,-0.106944,-4.401068,-2.451122
9685.000000,0.002000,-0.198410,0.148481,0.642019,2.415312,1.604933,0.219083,0.746505,-0.987483,-3.837917
9686.000000,0.002000,0.334892,1.084784,-1.263742,-0.383035,1.597707,0.615595,-0.629051,-2.757438,3.196717
9687.000000,0.002000,-0.492470,0.497491,-0.461827,-0.248894,0.655697,2.255847,3.957423,-2.443174,2.790367
9688.000000,0.002000,0.082595,0.053380,-1.691012,-1.776628,1.656698,0.777606,-0.338097,-0.214728,4.548469
9689.000000,0.002000,1.957640,0.912173,0.583449,0.851182,-1.029261,1.714502,-3.118630,-1.361150,-0.991821
9690.000000,0.002000,0.981889,1.763729,-0.834048,0.339076,-0.195553,0.915519,-1.654116,-2.771801,1.290646
9691.000000,0.002000,-0.076951,-0.090166,-0.766645,1.276421,-1.561897,3.335587,1.465439,0.129602,5.170869
9692.000000,0.002000,-0.403460,0.595749,0.614454,0.251520,0.934682,-0.524168,1.684317,-3.755806,-4.650389
9693.000000,0.002000,0.691807,0.489502,0.067770,-1.248518,-0.584683,-0.301280,-4.732175,-2.912482,-0.005049
9694.000000,0.002000,-0.889979,0.347248,0.794518,0.164614,-0.059559,-0.272819,3.788208,-2.223912,-3.609593
9695.000000,0.002000,-0.337023,-0.248279,0.428551,1.576846,-0.806442,-0.128802,0.544753,1.685427,-2.578203
9696.000000,0.002000,-0.349184,-0.115831,0.584886,1.025012,-0.427142,-1.126337,1.555670,0.338401,-3.972961
9697.000000,0.002000,-0.909476,0.373636,-0.708236,1.459686,2.590429,-0.600047,3.053800,-2.060062,2.990663
9698.000000,0.002000,-1.249469,1.156215,-1.505358,1.896513,-0.564618,0.196654,1.779198,-1.605979,2.101017
9699.000000,0.002000,0.373369,-0.872497,1.865453,0.457116,-0.445320,-0.949410,-0.734415,1.371337,-3.118357
9700.000000,0.002000,0.548894,-1.517439,-0.641443,0.794573,0.656916,-0.949098,-1.720147,3.831120,1.401767
9701.000000,0.002000,-1.354504,1.945599,0.730284,0.112523,-0.379601,0.009319,1.556387,-2.274993,-0.915212
9702.000000,0.002000,0.041143,0.154673,-0.317595,-0.640899,-0.011236,-0.668666,0.206066,0.064265,4.324842
9703.000000,0.002000,0.402077,-2.208408,0.158860,-0.396002,0.446499,-1.016866,-0.671235,3.204375,-0.105436
9704.000000,0.002000,-1.147513,-0.245541,0.550298,1.360009,1.742841,-0.366077,4.244491,0.721057,-2.334966
9705.000000,0.002000,-0.050908,-0.751355,-0.212946,1.454626,0.723551,-0.412498,1.371316,5.050484,1.096533
9706.000000,0.002000,-1.915493,0.445791,1.251395,0.944766,-0.242962,1.383014,2.686179,-0.592766,-1.641377
9707.000000,0.002000,-1.596024,-0.110304,-0.321032,2.633726,0.069160,1.516590,4.306864,0.217819,0.826454
9708.000000,0.002000,0.915985,0.523102,-0.598746,-1.403316,-1.157849,-1.115165,-4.828143,-3.177568,4.276126
9709.000000,0.002000,-0.390287,-0.403717,-0.370221,1.263354,0.420996,1.617708,3.156723,3.373538,2.663445
9710.000000,0.002000,-0.678581,-0.304787,-0.468571,1.640983,0.947338,0.323234,4.287804,1.609252,2.952538
9711.000000,0.002000,0.493791,0.420786,1.243522,-0.681890,0.231954,0.953143,-1.170238,-0.591240,-4.501894
9712.000000,0.002000,1.146606,-0.789222,-0.718912,-0.792206,0.147095,-0.180003,-3.684617,1.955494,2.321459
9713.000000,0.002000,-0.297431,-0.572411,-1.497889,-0.903789,-0.121116,-0.228834,0.500004,1.575396,4.133214
9714.000000,0.002000,2.168557,0.465954,-1.304387,-0.179698,0.285576,-0.837911,-2.394428,-0.610869,1.486760
9715.000000,0.002000,0.515431,-0.315562,-1.003762,-0.068417,0.376289,-0.276988,-2.582659,1.101329,4.967941
9716.000000,0.002000,0.287528,0.907235,-0.207056,-1.384008,-1.635365,-2.746330,-1.696010,-4.498453,0.781385
9717.000000,0.002000,0.887392,-1.515176,0.800463,-0.453852,0.900361,-0.677556,-1.946604,3.244874,-1.574083
9718.000000,0.002000,-0.307859,0.029162,0.864006,-0.647338,2.741507,0.890046,0.947640,0.882676,-6.205239
9719.000000,0.002000,-0.390644,-0.318301,-0.443670,1.222556,1.230964,-0.191479,3.636578,2.523760,4.029602
9720.000000,0.002000,-0.085275,-1.157770,0.148927,0.214581,1.161552,0.877632,0.622642,5.509016,-0.350754
9721.000000,0.002000,0.306795,-0.836917,0.914037,-3.571807,-0.186354,0.365025,-1.306260,3.299218,-3.800875
9722.000000,0.002000,0.128999,-0.520778,-0.225234,-1.507415,0.267543,1.167537,-0.247881,4.244526,2.536920
9723.000000,0.002000,1.924473,0.667703,0.536440,-0.212347,-0.291580,0.603633,-3.494077,-1.015485,-1.046512
9724.000000,0.002000,0.261594,-0.369934,-0.804555,0.072071,-2.056579,2.133123,-1.033125,1.056349,4.913930
9725.000000,0.002000,-0.115361,-0.406962,0.284902,-0.165544,-0.568994,-1.218424,1.113275,3.488586,-2.090793
9726.000000,0.002000,-1.345816,-0.023154,-0.369082,1.323173,1.312998,-0.871775,4.859387,-0.288014,1.593135
9727.000000,0.002000,0.104284,-1.130302,-1.411398,0.627281,1.367782,0.324885,-0.052885,2.813085,3.458494
9728.000000,0.002000,-0.161296,1.532894,-0.232876,-0.173148,-1.307557,0.669839,0.599819,-4.826151,0.875860
9729.000000,0.002000,-0.387469,0.465605,0.344266,-1.255366,-1.233650,0.960157,2.170054,-3.266869,-2.488574
9730.000000,0.002000,0.322405,-0.000832,-0.127892,1.807277,-1.103076,0.576186,-2.159244,-0.072123,0.169911
9731.000000,0.002000,-0.233377,0.343655,-0.798635,0.532613,-0.022430,2.179681,1.168034,-1.710981,4.610621
9732.000000,0.002000,-0.376318,-0.241702,-0.425719,-0.146176,-0.741696,1.892335,3.046600,1.430540,3.498703
9733.000000,0.002000,1.104291,0.278153,1.354351,-0.324076,0.019794,-0.981983,-2.580525,-0.630886,-3.440131
9734.000000,0.002000,-0.990371,0.334985,0.345829,2.114421,-1.006666,-0.796346,5.059778,-0.364901,-2.046314
9735.000000,0.002000,1.155666,0.236469,-0.837019,-2.621021,-0.511193,1.738425,-4.261679,-1.008863,3.389182
9736.000000,0.002000,-0.985081,1.391817,-1.159136,-1.082773,-1.659644,-0.523977,1.592908,-2.375281,2.071107
9737.000000,0.002000,1.889919,1.626334,1.478418,0.873298,-0.605146,-1.200213,-1.454923,-1.280739,-1.174473
9738.000000,0.002000,-0.512235,0.588114,-1.349817,0.995699,0.220978,0.143007,1.607750,-1.879577,3.845866
9739.000000,0.002000,0.196891,-0.286789,-1.542007,0.574065,-0.918711,0.813666,-0.545043,0.561720,4.980006
9740.000000,0.002000,0.103754,-1.000912,0.309000,-1.370303,1.191872,0.132025,-1.839088,4.939813,-0.954547
9741.000000,0.002000,-0.308944,-0.592812,0.375466,0.820537,-0.061562,0.707930,0.868274,3.746394,-2.960818
9742.000000,0.002000,2.314006,0.501134,1.420832,-0.757281,-0.489240,-0.961729,-2.104532,-0.444056,-1.305964
9743.000000,0.002000,0.235339,0.531264,-0.629513,-0.418988,0.436869,0.681171,-1.488854,-1.558818,4.436708
9744.000000,0.002000,-0.707178,-0.097996,-1.281103,3.182331,1.085141,1.611866,2.613544,0.063319,4.356691
