# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=6.000000
# 
5045.000000,0.002000,-1.376038,-0.925522,-0.491420,1.142046,0.055636,-0.943827,2.225819,1.882083,0.841877,1564381609109360772986780402550002660285046360634163411199252467352720447307508622995041780286460333366165576640545322832758040261051116735720192962111101992456634762213903191624744215511040.000000,0.002000,0.000000
5046.000000,0.002000,0.588016,-1.094125,-0.680251,-0.999500,2.004850,-1.161218,-1.619048,2.408217,1.558360,-3482386634987324545697727459362765136828679619276297408288428392655023997979958031461738235952236937340370286638804034948519797013326537683270051110831367430980733924269007465516144285558622016157235848750699565276545519080498587226427753399402364928.000000,0.002000,0.000000
5047.000000,0.002000,2.649255,-1.429688,0.898515,1.264512,0.657037,-1.308718,-1.130863,0.624562,-0.371815,-0.000000,0.002000,0.000000
5048.000000,0.002000,3.632882,-8.314357,-6.562414,0.338841,-1.182034,-0.877192,-0.056037,0.123692,0.090768,-0.000000,0.002000,0.000000
5049.000000,0.002000,1.193207,-0.355055,-0.337179,0.207240,-0.896734,1.257360,-2.933440,1.206447,0.965181,-0.000000,0.002000,0.000000
5050.000000,0.002000,1.053966,-0.374748,0.119366,-1.384596,-0.759738,-1.063809,-3.601127,1.598088,-0.056584,0.000000,0.002000,0.000000
5051.000000,0.002000,-1.900317,-0.383759,1.174775,1.629006,1.185446,-1.490756,1.865669,0.520132,-1.199147,-0.000000,0.002000,0.000000
5052.000000,0.002000,-0.240299,0.739228,0.872535,-0.415972,1.483540,-1.010507,0.814815,-1.865472,-2.344413,48.972811,0.002000,0.000000
5053.000000,0.002000,1.551568,0.352126,0.261642,-0.260138,0.032050,-0.556224,-2.981802,-0.790267,-0.594838,8619087578794257200504788318501901517566711711348039748381733865980777629460097036664342883520011520013876840831083112401222172383733874688.000000,0.002000,0.000000
5054.000000,0.002000,-3.384808,1.298935,-1.949187,-1.028264,-0.082899,0.728376,0.717625,-0.273065,0.401034,0.000000,0.002000,0.000000
5055.000000,0.002000,-0.381630,0.694043,1.046247,-0.749502,1.651957,1.749240,1.072719,-1.588693,-2.567781,-0.000000,0.002000,0.000000
5056.000000,0.002000,-3.938339,-6.136198,2.648993,-0.088709,-0.223909,0.265996,0.152146,0.237266,-0.114367,46975773778197436832888463049809651210640590187522962011045180810405538175950971256309561248540585055976936366062779093745664.000000,0.002000,0.000000
5057.000000,0.002000,-2.143427,-3.874935,-0.786877,0.446362,0.850924,0.326734,0.338673,0.674153,0.144285,0.000000,0.002000,0.000000
5058.000000,0.002000,-7.461183,0.403405,-3.732581,-0.557551,0.008362,-0.312343,0.240727,-0.020774,0.119893,-1836669964892683869143385746693362628662026396683913611044559783222964500939910710141394329893414213618856232616463900149967325749538845079241660781043582411298825541391596053775657227390290637132758279669541114036715038721395668440322628650905607373484009056517304090624.000000,0.002000,0.000000
5059.000000,0.002000,-0.443258,1.074976,-2.569960,-0.387853,0.255498,-2.077984,0.279556,-0.600223,1.570157,-3760519336110242525019868212777059250845348937433724593345622794917059624000423967925803528258737200057378430081305317500403903025077577226310670061765454611336577858276413968623589485859341144660973594463310631989605806289172196529404473021210923249204675477504.000000,0.002000,0.000000
5060.000000,0.002000,0.121177,-0.168070,0.700204,-0.670735,0.954897,-1.349414,-1.307949,1.012276,0.758439,2452386828196635182863137390510066626822720067454631936.000000,0.002000,0.000000
5061.000000,0.002000,0.718892,-0.073561,-0.535759,1.775526,1.228028,1.550539,-2.158972,0.324018,2.195791,-0.000000,0.002000,0.000000
5062.000000,0.002000,-0.282410,-0.583838,-0.258161,-1.578956,-1.555589,0.427928,1.080975,1.695774,0.516242,-0.000000,0.002000,0.000000
5063.000000,0.002000,-4.928936,0.130219,-2.473892,-0.194913,0.219288,0.846364,0.473760,-0.008833,0.240713,0.000000,0.002000,0.000000
5064.000000,0.002000,-4.440165,0.872380,5.952867,-0.612409,0.391746,0.110750,0.187930,-0.038599,-0.255742,0.000000,0.002000,0.000000
5065.000000,0.002000,0.933689,-1.111203,-2.585279,-0.549597,0.487341,-0.513213,-0.611083,0.641306,1.325774,-189962900733669489339950778491072385138093985539954678712999647338855299679163195146913110672571464427166484395002364106568105984.000000,0.002000,0.000000
5066.000000,0.002000,1.374337,-1.471250,-3.079429,-0.374246,0.368290,-0.263371,-0.404074,0.431002,0.862665,-389799326202265892936740398740293898334827504120744749570778314607734776557870593016356707323432114696737924033054456009400829813547882774162270444372998551653000912215217894170530800140612300343864309028324317030123669111169189997248257221197824.000000,0.002000,0.000000
5067.000000,0.002000,-0.687646,0.120682,0.874541,0.242726,-1.959103,-0.844240,2.000922,-0.470148,-2.088335,0.000000,0.002000,0.000000
5068.000000,0.002000,-0.003178,-1.231629,1.145762,-0.557391,-1.481004,1.324854,-0.533822,1.899213,-1.731303,0.000000,0.002000,0.000000
5069.000000,0.002000,0.839674,-1.052972,0.621629,0.923466,-0.662060,-1.003318,-1.729685,2.172918,-1.466193,283292216491627178102537823117785900701117600001833563217949046178249562333244864494194003060319797534166532248187240198648519096956330620092483647891735784525019689316796656134354183322867517101825502726344409921519618496130764864100006787316224973059063589693289117159394196839872582326943744.000000,0.002000,0.000000
5070.000000,0.002000,-0.164027,-0.199217,0.626219,1.176850,0.428186,0.528655,0.434008,0.546420,-1.950158,-35519182068323501801114493918821340420986484331764453659319091650375227286637399366319929945294221869056.000000,0.002000,0.000000
5071.000000,0.002000,-10.322472,2.220275,-5.226601,-0.775304,0.240475,-1.412284,0.125719,-0.026999,0.063322,0.000000,0.002000,0.000000
5072.000000,0.002000,-1.011460,-0.834174,2.165965,-0.464411,-0.198626,-0.130391,0.781426,0.648978,-1.695901,0.000000,0.002000,0.000000
5073.000000,0.002000,0.562958,0.786161,-0.171944,0.012888,-1.407299,-1.765951,-0.807063,2.179141,2.073655,-984881435891301372866419510924368386218980986773830033029211503407575195189353793238281485722204076244992.000000,0.002000,0.000000
5074.000000,0.002000,-0.771899,0.413783,-0.416999,-1.701896,1.213577,-1.369477,2.129022,-1.137195,1.420903,-0.000000,0.002000,0.000000
5075.000000,0.002000,1.053585,7.117612,-3.090048,-0.349236,0.417787,-0.076222,-0.057608,-0.261393,0.126779,0.000000,0.002000,0.000000
5076.000000,0.002000,1.286574,1.074791,0.547156,0.170853,-0.803998,1.194204,-2.402214,-1.940294,-0.944487,-5189970095551510275262368345177175570111563344772340255017050770882988728298172407965213501757486025881017242535138748723059401577988096.000000,0.002000,0.000000
5077.000000,0.002000,-1.336837,-3.030047,7.120498,0.113262,-0.143810,0.279984,0.058196,0.111595,-0.272124,0.000000,0.002000,0.000000
5078.000000,0.002000,0.033031,1.242493,-0.325201,-1.127035,-0.997144,-2.027779,-0.326273,-3.316050,1.337547,-0.000000,0.002000,0.000000
5079.000000,0.002000,0.383825,1.521892,-0.783979,-0.958317,-1.220898,-0.811061,-0.872163,-2.453366,1.517223,9910243142168921337697562651214950371940884367270815446382631797877426364783456966085539587358392483952242315786528048696440556284727170625902776997661289484414369463795712.000000,0.002000,0.000000
5080.000000,0.002000,-0.559788,-1.570460,-0.767545,0.502548,-1.242994,1.453907,0.892474,2.241617,1.418624,0.000000,0.002000,0.000000
5081.000000,0.002000,0.478587,0.649573,-1.070904,-1.607682,0.040016,0.268811,-1.143810,-1.289462,2.597532,152512242219122543990508168963056087031988896583261081945305609935620688808392241153351470006543303058008289116325321368441499127617784180746588185126419050824659381574049442493881330740628017749367455744.000000,0.002000,0.000000
5082.000000,0.002000,0.178375,-0.784138,-1.263568,-0.457632,-0.478717,0.735898,0.002294,1.412328,2.622476,0.000000,0.002000,0.000000
5083.000000,0.002000,1.023196,1.103944,-1.300684,0.994286,2.021944,-1.423954,-1.344189,-1.287872,1.681867,-0.000000,0.002000,0.000000
5084.000000,0.002000,-4.791620,-2.816094,-1.878983,-0.046053,0.317485,0.284568,0.383631,0.224089,0.152436,-0.000422,0.002000,0.000000
5085.000000,0.002000,-0.949688,0.108568,1.654198,-0.654004,0.781675,0.821440,1.411610,-0.079108,-2.373276,0.000000,0.002000,0.000000
5086.000000,0.002000,6.855943,-2.609060,2.655431,0.409540,-0.509169,0.575739,-0.284714,0.109576,-0.105856,0.000000,0.002000,0.000000
5087.000000,0.002000,1.909835,-3.524266,2.346594,0.534216,0.123363,-0.708235,-0.289745,0.530675,-0.360584,0.000000,0.002000,0.000000
5088.000000,0.002000,0.853901,-0.283624,-0.859051,-1.154871,-3.045063,0.881418,-2.365212,-0.249854,0.086584,3256396234061040061293961235708518530556304992417620300086839956002511522940741746847891520494555298652111420149393198252630569661698421668061866057246850018281783296.000000,0.002000,0.000000
5089.000000,0.002000,-0.505511,0.029287,-0.261371,1.871493,0.663485,2.150812,1.511231,0.238581,1.977480,0.000000,0.002000,0.000000
5090.000000,0.002000,-0.696802,0.100969,0.979191,-1.837456,-0.550893,-2.113361,1.703654,-0.073155,-2.696979,13130493070569596960632403427581358032410006024265679241216.000000,0.002000,0.000000
5091.000000,0.002000,-6.628599,4.788743,2.171742,-0.801007,0.137976,0.488726,0.206390,-0.150597,-0.065353,-2013847917537964848503183864866679793123328.000000,0.002000,0.000000
5092.000000,0.002000,0.707545,-1.144833,-1.038821,-0.401855,-0.564047,1.981251,-1.270706,2.247796,1.588886,6116341287104396372572883313839882295154604853637799202162096009545430620894727252395516878729893012030349066428299083776.000000,0.002000,0.000000
5093.000000,0.002000,-0.614858,-1.959991,1.797172,-0.893915,-0.030040,-0.246719,0.401432,1.339916,-1.116912,-1827815788044782458528390397556150018656245295915892011821565774843353563021714746378293109558644391032213991325696.000000,0.002000,0.000000
5094.000000,0.002000,0.179233,0.630069,-1.213010,1.278230,2.220411,-1.940053,-0.467170,-1.210257,2.744723,-0.000000,0.002000,0.000000
5095.000000,0.002000,-0.298209,0.882567,-0.530071,-0.202671,-0.649007,-2.025986,0.946540,-1.766488,1.600181,0.000428,0.002000,0.000000
5096.000000,0.002000,0.720498,0.479672,6.360390,-0.302628,0.605321,0.268422,-0.044255,-0.026678,-0.412041,0.000000,0.002000,0.000000
5097.000000,0.002000,1.718686,-0.399662,0.276654,-0.406295,-0.670846,-0.868998,-2.327280,1.180922,-0.231046,5123213969174644790888277841959282398807012962635630952275521306642793788320072041737699999060961323991401055261027614958130527731058941268833392101246891177380666422216744977450858071331088986144990333960803592201430220722575646955160046977844286338180352541036920979869400314770941431961761087488.000000,0.002000,0.000000
5098.000000,0.002000,1.075389,-1.814465,-0.587543,1.206895,-2.149328,-0.894600,-1.144603,1.857456,0.575254,-0.000000,0.002000,0.000000
5099.000000,0.002000,-0.092483,-1.096191,-0.365316,1.232280,0.100987,-0.126445,0.207628,2.987529,1.356904,-0.000000,0.002000,0.000000
5100.000000,0.002000,-0.660213,-1.504990,0.258731,0.492354,-0.357325,1.546081,1.322258,2.630544,-0.366825,0.000000,0.002000,0.000000
5101.000000,0.002000,-0.800982,0.261864,0.067028,1.084395,2.207940,1.116782,2.927858,-0.678651,-0.313608,-0.000000,0.002000,0.000000
5102.000000,0.002000,0.361635,0.728301,0.282570,-0.938073,1.178281,1.856898,-1.458396,-1.832771,-0.688645,0.000000,0.002000,0.000000
5103.000000,0.002000,-3.351367,-3.308786,-9.170537,-0.494153,-0.269873,-0.919836,0.060501,0.059713,0.162919,0.000000,0.002000,0.000000
5104.000000,0.002000,0.302406,1.555837,0.251841,2.171656,0.333100,0.881453,-0.861272,-3.078465,-0.505694,0.000000,0.002000,0.000000
5105.000000,0.002000,3.650296,4.536805,-2.799485,0.466897,-0.184941,-0.963722,-0.235376,-0.292856,0.201882,0.000000,0.002000,0.000000
5106.000000,0.002000,6.218256,-12.227629,2.534855,0.819671,-1.422339,-0.302407,-0.045649,0.088385,-0.018221,370356944369378455921973560214660980819208920454552043889938924200212797661348603043166718040710598161657746620883241398275857817509437014236470521316251731879226389712839956616052059100948525925884499574438582140615426145512643793246197750396702988726951795747143605158308839686144.000000,0.002000,0.000000
5107.000000,0.002000,4.160208,-9.814491,-2.609555,0.496250,-1.172999,-0.536975,-0.060543,0.144616,0.037033,0.000000,0.002000,0.000000
5108.000000,0.002000,-3.819963,0.224598,3.061004,0.688299,-0.759855,0.058232,0.499260,-0.022910,-0.419205,1485364448314195744646270175453882573604729607118383459962273082955560502752898540418814704008593315916982239107654184233475770179460259293026860405591900184515241215184149328970463781363371787419311630604465071313021832260847480843830645697158677967820292096.000000,0.002000,0.000000
5109.000000,0.002000,-6.997200,0.697256,-5.019607,-0.822252,-0.200885,-0.214757,0.144979,-0.043465,0.163186,-370163762808387667215591326110425646398510752280133289083960139103797202030710412098866379095767962977391142304720349337008327056448915066221919090584556257330053076093522748249328852123123250626560.000000,0.002000,0.000000
5110.000000,0.002000,1.623813,-0.763711,8.381841,-0.151426,0.047809,0.615965,-0.049026,0.024904,-0.248432,-0.000000,0.002000,0.000000
5111.000000,0.002000,-0.720483,-0.951409,0.420130,0.823007,0.929944,0.031808,1.659269,2.280210,-1.027819,-0.000000,0.002000,0.000000
5112.000000,0.002000,-0.842250,-0.622387,0.377283,0.327302,-1.008521,0.372098,2.142604,1.895877,-0.868736,-0.000000,0.002000,0.000000
5113.000000,0.002000,-0.242373,6.524582,1.910173,-0.236919,0.608944,-0.164356,0.002739,-0.371850,-0.105097,0.000000,0.002000,0.000000
5114.000000,0.002000,0.859446,0.296175,-1.199400,-0.715864,0.959300,-1.230831,-1.678570,-0.376378,2.631463,-0.000000,0.002000,0.000000
5115.000000,0.002000,-3.847921,-6.532243,3.523540,-0.179328,-0.701213,0.242910,0.125658,0.209674,-0.123029,7386437056778441532508933594595394841270227146028405403257287096839662529611476291560959137127795275088932075533005891639847770112505757385860559276690531416965040785866500299168454298042368.000000,0.002000,0.000000
5116.000000,0.002000,-0.241335,1.274149,0.540748,0.466844,1.654048,-0.502352,0.860057,-2.907004,-1.511900,-481278906611217177641599317579935477642364589067515076314054843730365466561579688394752.000000,0.002000,0.000000
5117.000000,0.002000,-0.968293,0.983714,-1.333412,0.095092,-1.399211,-2.265975,1.304865,-1.405473,1.782040,0.000000,0.002000,0.000000
5118.000000,0.002000,0.900756,-0.340664,-0.025335,-0.215393,-2.432350,1.813218,-2.644323,1.844565,0.770179,-8058320433650905375273266446336.000000,0.002000,0.000000
5119.000000,0.002000,1.244033,-6.186577,-5.702703,-0.102089,-0.881408,-0.544648,-0.027738,0.189545,0.207840,-64738239191840899072.000000,0.002000,0.000000
5120.000000,0.002000,1.349388,-0.618396,-0.847201,2.171666,-0.418067,0.520603,-2.573171,0.800869,1.467877,-237564112000528385553254321252594775085239238656.000000,0.002000,0.000000
5121.000000,0.002000,0.408087,-0.682607,0.910009,-1.447895,-2.160909,-0.135993,-1.077891,2.084010,-2.787226,-0.000000,0.002000,0.000000
5122.000000,0.002000,-0.199680,0.463746,0.442048,0.148456,-1.314382,0.796084,1.313248,-1.179316,-1.989920,-0.000000,0.002000,0.000000
5123.000000,0.002000,0.108823,1.762655,1.989522,-0.541594,0.773966,-0.639403,-0.318985,-1.300758,-1.327819,-0.000000,0.002000,0.000000
5124.000000,0.002000,-1.108376,1.274206,-0.061599,0.349075,-0.004907,-1.751713,2.076481,-2.133217,0.716151,7654877671901657.000000,0.002000,0.000000
5125.000000,0.002000,0.745596,0.341465,-0.219951,0.775264,0.699658,-1.470158,-2.636336,-1.360038,1.240502,0.000000,0.002000,0.000000
5126.000000,0.002000,-1.045914,0.777459,-0.559846,1.950110,-1.488494,-0.557099,3.031191,-2.488003,1.933254,0.000000,0.002000,0.000000
